"time","p","Ntot"
709960.000441884,0.437213565536205,1091
709970.000069455,0.451643192488263,1065
709980.000016493,0.517173699705594,1019
709990.000216621,0.446009389671362,1065
710000.00074932,0.46339202965709,1079
710010.001870204,0.466729147141518,1067
710020.000346961,0.454215775158658,1103
710030.000358677,0.434352517985612,1112
710040.001220253,0.420955882352941,1088
710050.002204057,0.419507575757576,1056
710060.000266888,0.592969472710453,1081
710070.001148764,0.528884462151394,1004
710080.002798078,0.564102564102564,1053
710090.000463846,0.487733071638862,1019
710100.000847595,0.440566037735849,1060
710110.000452698,0.507055503292568,1063
710120.00022811,0.457659372026641,1051
710130.000162703,0.489181561618062,1063
710140.000522154,0.455924170616114,1055
710150.001157478,0.459407831900669,1047
710160.001184269,0.511111111111111,1080
710170.000170895,0.528971962616822,1070
710180.000520107,0.574237954768928,1017
710190.000279535,0.505714285714286,1050
710200.000290241,0.479330708661417,1016
710210.000372239,0.533269961977186,1052
710220.000437227,0.524137931034483,1015
710230.000181084,0.53860819828408,1049
710240.001387914,0.600577478344562,1039
710250.000009988,0.647969052224371,1034
710260.001326969,0.602150537634409,1023
710270.000090975,0.59262851600388,1031
710280.000077766,0.520112254443405,1069
710290.001489294,0.518413597733711,1059
710300.000534932,0.47713717693837,1006
710310.000007838,0.5512104283054,1074
710320.001313455,0.604739336492891,1055
710330.001393293,0.562152133580705,1078
710340.002507206,0.639376218323587,1026
710350.000687286,0.682328907048008,979
710360.001910401,0.738921001926782,1038
710370.000517892,0.590954773869347,995
710380.000237649,0.550189393939394,1056
710390.003350817,0.468415937803693,1029
710400.000070269,0.499515972894482,1033
710410.000326284,0.458574181117534,1038
710420.000529609,0.503731343283582,1072
710430.000283049,0.502857142857143,1050
710440.001047565,0.618343195266272,1014
710450.000750289,0.574810606060606,1056
710460.00009703,0.60093896713615,1065
710470.000925296,0.580861244019139,1045
710480.000004533,0.549532710280374,1070
710490.000603591,0.573658536585366,1025
710500.002453429,0.597478176527643,1031
710510.001893682,0.574690770694577,1051
710520.001193757,0.640655105973025,1038
710530.000709207,0.650778210116732,1028
710540.000414575,0.639047619047619,1050
710550.000079907,0.512891344383057,1086
710560.000640491,0.460663507109005,1055
710570.000918982,0.40607210626186,1054
710580.000892173,0.430656934306569,1096
710590.000317078,0.381301558203483,1091
710600.000049213,0.452682926829268,1025
710610.00000831,0.559099437148218,1066
710620.000505848,0.393559928443649,1118
710630.000147499,0.460793804453049,1033
710640.001807299,0.441839495040577,1109
710650.0004425,0.366602687140115,1042
710660.000399312,0.444656488549618,1048
710670.002218765,0.411650485436893,1030
710680.001066474,0.395614871306006,1049
710690.000671955,0.447293447293447,1053
710700.000247452,0.451895043731778,1029
710710.001564743,0.466477809254013,1059
710720.000016781,0.509487666034156,1054
710730.001310811,0.551257253384913,1034
710740.0021558,0.582074521651561,993
710750.000660275,0.463551401869159,1070
710760.001282319,0.533394327538884,1093
710770.000471277,0.543737574552684,1006
710780.001216054,0.506433823529412,1088
710790.000385472,0.525440313111546,1022
710800.000008954,0.49203373945642,1067
710810.000175647,0.462998102466793,1054
710820.000115741,0.457198443579767,1028
710830.001288536,0.536654135338346,1064
710840.000438228,0.581171950048031,1041
710850.000997721,0.486880466472303,1029
710860.000830862,0.384037558685446,1065
710870.000834963,0.416504854368932,1030
710880.000417291,0.514719848053181,1053
710890.00028977,0.570084666039511,1063
710900.001261577,0.481115107913669,1112
710910.00167542,0.504170528266914,1079
710920.001023665,0.49438202247191,1068
710930.000125171,0.431279620853081,1055
710940.000235384,0.366013071895425,1071
710950.000026815,0.534905660377359,1060
710960.00068924,0.526974951830443,1038
710970.0013709,0.596914175506268,1037
710980.001395069,0.471199244570349,1059
710990.00036566,0.447115384615385,1040
711000.00036451,0.464387464387464,1053
711010.001866029,0.466407010710808,1027
711020.000118294,0.434115523465704,1108
711030.002161783,0.570327552986512,1038
711040.000244327,0.598870056497175,1062
711050.000335644,0.520560747663551,1070
711060.000024269,0.499051233396584,1054
711070.000529723,0.554307116104869,1068
711080.00072876,0.504424778761062,1017
711090.001184445,0.459381044487427,1034
711100.000327652,0.575697211155379,1004
711110.002027418,0.560157790927022,1014
711120.000218448,0.492767598842816,1037
711130.000345919,0.498556304138595,1039
711140.000562536,0.487537387836491,1003
711150.001240611,0.490234375,1024
711160.000771914,0.525932666060055,1099
711170.000361258,0.621022179363549,1037
711180.001209021,0.553008595988539,1047
711190.001244827,0.506730769230769,1040
711200.00034549,0.448961156278229,1107
711210.000741305,0.41988416988417,1036
711220.000319925,0.453521126760563,1065
711230.000107764,0.475409836065574,1037
711240.000466924,0.443510737628385,1071
711250.00009164,0.529250457038391,1094
711260.000236152,0.500945179584121,1058
711270.001655073,0.559139784946237,1023
711280.000639469,0.61241768579492,1063
711290.000118881,0.616744186046512,1075
711300.000064502,0.610945273631841,1005
711310.000239474,0.628292682926829,1025
711320.000225241,0.561895551257253,1034
711330.000456977,0.573570759137769,1067
711340.000560676,0.627085377821394,1019
711350.000039491,0.621951219512195,1066
711360.001176177,0.592768791627022,1051
711370.000223407,0.49203373945642,1067
711380.000489655,0.520153550863724,1042
711390.000375009,0.516160626836435,1021
711400.000355131,0.478011472275335,1046
711410.00070386,0.509933774834437,1057
711420.000224278,0.456912028725314,1114
711430.001179293,0.472537878787879,1056
711440.000403975,0.522304832713755,1076
711450.000610032,0.500963391136802,1038
711460.000493122,0.551625239005736,1046
711470.000267247,0.457831325301205,1079
711480.0001992,0.457364341085271,1032
711490.001400144,0.460576923076923,1040
711500.000138378,0.453677172874881,1047
711510.00024894,0.479411764705882,1020
711520.000236079,0.431884057971014,1035
711530.000520276,0.384758364312268,1076
711540.000043634,0.405430711610487,1068
711550.000110627,0.602954755309326,1083
711560.00000238,0.505464480874317,1098
711570.000514002,0.518553758325404,1051
711580.000073858,0.462177121771218,1084
711590.00135028,0.490740740740741,1080
711600.000467117,0.493269230769231,1040
711610.000900958,0.434905660377359,1060
711620.002061407,0.417685794920038,1063
711630.001445044,0.454293628808864,1083
711640.000501971,0.43092406221409,1093
711650.00036339,0.458801498127341,1068
711660.000649176,0.542502387774594,1047
711670.000227042,0.467432950191571,1044
711680.000305366,0.546626984126984,1008
711690.000265606,0.554929577464789,1065
711700.000982028,0.518026565464896,1054
711710.000149297,0.455252918287938,1028
711720.000444347,0.502369668246445,1055
711730.000164798,0.510859301227573,1059
711740.000287757,0.486124401913876,1045
711750.001270452,0.409883720930233,1032
711760.000826501,0.514925373134328,1072
711770.000069374,0.452216748768473,1015
711780.000066354,0.441176470588235,1054
711790.000886231,0.465534465534466,1001
711800.000181997,0.512628624883068,1069
711810.000174158,0.54675572519084,1048
711820.000206834,0.557956777996071,1018
711830.000458834,0.518696069031639,1043
711840.001367516,0.587487781036168,1023
711850.000445564,0.486767485822306,1058
711860.000052972,0.493743984600578,1039
711870.001120473,0.450191570881226,1044
711880.000059304,0.488326848249027,1028
711890.001382293,0.5,1040
711900.001705577,0.482859941234084,1021
711910.000046408,0.48689138576779,1068
711920.000055858,0.493613138686131,1096
711930.000158032,0.53554040895813,1027
711940.000100309,0.486313868613139,1096
711950.001045488,0.509615384615385,1040
711960.000058272,0.507996237064911,1063
711970.000324298,0.50561797752809,1068
711980.001793522,0.513744075829384,1055
711990.001999011,0.485280151946819,1053
712000.000489174,0.643292682926829,984
712010.000171409,0.581836327345309,1002
712020.001261308,0.530573847601129,1063
712030.001088187,0.554780876494024,1004
712040.000730772,0.6,1000
712050.000115994,0.661735700197239,1014
712060.000069093,0.705202312138728,1038
712070.000164777,0.664676616915423,1005
712080.00042104,0.630518234165067,1042
712090.000619183,0.527724665391969,1046
712100.000602804,0.466539196940727,1046
712110.003038715,0.532057416267943,1045
712120.000702881,0.471715328467153,1096
712130.000227833,0.491739552964043,1029
712140.001180828,0.414245548266167,1067
712150.000403393,0.444651162790698,1075
712160.000903984,0.424154589371981,1035
712170.000885372,0.511904761904762,1008
712180.000196957,0.508936970837253,1063
712190.00042152,0.470848056537102,1132
712200.000598286,0.472861085556578,1087
712210.000690815,0.467281105990783,1085
712220.000170711,0.402033271719039,1082
712230.000352372,0.478134110787172,1029
712240.000024312,0.519468186134853,1053
712250.00112062,0.513119533527697,1029
712260.000062254,0.546554934823091,1074
712270.000093037,0.543478260869565,1012
712280.000258907,0.380294659300184,1086
712290.000016992,0.326660600545951,1099
712300.001732393,0.497556207233627,1023
712310.00066836,0.482854494902688,1079
712320.000681772,0.455801104972376,1086
712330.000394124,0.487603305785124,1089
712340.001508991,0.523202911737944,1099
712350.002567728,0.464352720450281,1066
712360.000695749,0.538537549407115,1012
712370.000213537,0.537054860442733,1039
712380.001138073,0.558909444985394,1027
712390.000265005,0.552683896620278,1006
712400.000333125,0.483743842364532,1015
712410.000131855,0.4,1045
712420.000799543,0.524733268671193,1031
712430.000893687,0.519662921348315,1068
712440.000328923,0.559580552907531,1049
712450.000039629,0.554671968190855,1006
712460.000409717,0.520574162679426,1045
712470.000617925,0.5,1032
712480.000979464,0.433579335793358,1084
712490.001788581,0.437314906219151,1013
712500.001778995,0.571295433364399,1073
712510.00025841,0.576320939334638,1022
712520.000169188,0.566336633663366,1010
712530.000220958,0.512380952380952,1050
712540.001038876,0.531455399061033,1065
712550.000376268,0.540096618357488,1035
712560.000327802,0.591876208897485,1034
712570.000166106,0.621284755512943,1043
712580.00005306,0.537174721189591,1076
712590.000336136,0.522706209453197,1079
712600.000729535,0.540252182347236,1031
712610.000914617,0.586815227483751,1077
712620.000314017,0.558139534883721,1032
712630.000148707,0.591633466135458,1004
712640.000098744,0.494756911344137,1049
712650.000113896,0.397003745318352,1068
712660.000063784,0.455152671755725,1048
712670.00063376,0.402014652014652,1092
712680.001170338,0.430970149253731,1072
712690.000969664,0.398474737845567,1049
712700.000017252,0.46800731261426,1094
712710.000138115,0.421917808219178,1095
712720.000302826,0.448176583493282,1042
712730.000477984,0.461254612546125,1084
712740.000839674,0.5,988
712750.000368688,0.600395647873393,1011
712760.000042391,0.631630648330059,1018
712770.002691315,0.660576923076923,1040
712780.001056596,0.602700096432015,1037
712790.000127869,0.58974358974359,1092
712800.000676592,0.493074792243767,1083
712810.001087345,0.450095969289827,1042
712820.000285274,0.473634651600753,1062
712830.000280215,0.468718967229394,1007
712840.000272692,0.477251624883937,1077
712850.000481224,0.479885057471264,1044
712860.000916201,0.43444976076555,1045
712870.00085367,0.509765625,1024
712880.001084152,0.515267175572519,1048
712890.000372914,0.458215962441315,1065
712900.000038408,0.431066176470588,1088
712910.000017948,0.384972170686456,1078
712920.001857935,0.437619961612284,1042
712930.001216849,0.442035815268615,1061
712940.000405844,0.506103286384976,1065
712950.000268554,0.478682170542636,1032
712960.000058518,0.463946869070209,1054
712970.000695139,0.437258687258687,1036
712980.000414707,0.488415199258573,1079
712990.000332339,0.504065040650406,1107
713000.000896308,0.57183908045977,1044
713010.000504361,0.513806706114398,1014
713020.000156975,0.479962721342032,1073
713030.000305325,0.493333333333333,1050
713040.001131851,0.380645161290323,1085
713050.00010313,0.507407407407407,1080
713060.000013034,0.494423791821561,1076
713070.000064663,0.544921875,1024
713080.00031343,0.517568850902184,1053
713090.000424094,0.499530516431925,1065
713100.000883646,0.355947955390335,1076
713110.003328246,0.378252788104089,1076
713120.000537126,0.551515151515152,990
713130.000090574,0.467432950191571,1044
713140.000058405,0.457739791073124,1053
713150.000066484,0.441346153846154,1040
713160.00095261,0.495710200190658,1049
713170.000625488,0.476599808978032,1047
713180.000291744,0.54,1050
713190.000558624,0.484288354898336,1082
713200.000994641,0.473982970671712,1057
713210.00001721,0.52165725047081,1062
713220.003482123,0.465437788018433,1085
713230.000410297,0.535615171137835,1081
713240.000590033,0.519516728624535,1076
713250.000918599,0.493358633776091,1054
713260.000558166,0.564411492122336,1079
713270.000099338,0.500917431192661,1090
713280.001063568,0.463570127504554,1098
713290.000642543,0.478682170542636,1032
713300.000441004,0.476424361493124,1018
713310.000574689,0.485418626528692,1063
713320.001001582,0.507433102081269,1009
713330.000243962,0.462162162162162,1110
713340.001901755,0.445192307692308,1040
713350.002215931,0.476908576814326,1061
713360.000612726,0.493224932249323,1107
713370.000480804,0.495609756097561,1025
713380.000132325,0.431734317343173,1084
713390.000067936,0.535393818544367,1003
713400.001098174,0.507766990291262,1030
713410.000047495,0.536812674743709,1073
713420.00036836,0.556720686367969,1049
713430.000129198,0.502458210422812,1017
713440.00106003,0.633980582524272,1030
713450.000102332,0.527803958529689,1061
713460.001176879,0.534928229665072,1045
713470.001408463,0.505041246562786,1091
713480.000940148,0.522202486678508,1126
713490.000050016,0.512820512820513,1092
713500.000420424,0.550290135396518,1034
713510.002750463,0.515453639082752,1003
713520.000517286,0.459136822773186,1089
713530.000069028,0.436293436293436,1036
713540.000785199,0.418319169027384,1059
713550.000041819,0.43844696969697,1056
713560.000422536,0.467942583732057,1045
713570.000163598,0.566793893129771,1048
713580.001197416,0.530651340996169,1044
713590.000380056,0.540904716073147,1039
713600.000559823,0.61046511627907,1032
713610.00019576,0.569245463228271,1047
713620.001178929,0.581325301204819,996
713630.000235556,0.585342333654773,1037
713640.000400847,0.605360443622921,1082
713650.000412848,0.572237960339943,1059
713660.001341007,0.714285714285714,987
713670.000248107,0.662589194699286,981
713680.000100238,0.657254138266796,1027
713690.002406855,0.670307845084409,1007
713700.000768022,0.608943862987631,1051
713710.000808748,0.544600938967136,1065
713720.000091902,0.573295985060691,1071
713730.000858804,0.585838991270611,1031
713740.001487745,0.5,1094
713750.001179513,0.435406698564593,1045
713760.000569805,0.517958412098299,1058
713770.000024781,0.568160152526215,1049
713780.001151534,0.580188679245283,1060
713790.000553076,0.527472527472527,1092
713800.001541848,0.641148325358852,1045
713810.001051497,0.462282398452611,1034
713820.000329947,0.511916110581506,1049
713830.000027655,0.569154228855721,1005
713840.001045496,0.4716796875,1024
713850.000375901,0.506493506493506,1078
713860.000017275,0.481481481481481,999
713870.000909863,0.480188679245283,1060
713880.001037601,0.536585365853659,1025
713890.000312999,0.468003820439351,1047
713900.001034621,0.515267175572519,1048
713910.000591331,0.477859778597786,1084
713920.00001509,0.500463392029657,1079
713930.000050854,0.519120458891013,1046
713940.000998534,0.482191780821918,1095
713950.001175099,0.463438735177866,1012
713960.000093816,0.49558390578999,1019
713970.000867251,0.519480519480519,1001
713980.000382636,0.550140581068416,1067
713990.000209763,0.577369439071567,1034
714000.000577819,0.623062015503876,1032
714010.000172888,0.557142857142857,1050
714020.000043624,0.537342386032978,1031
714030.000202946,0.477969348659004,1044
714040.001489686,0.412206572769953,1065
714050.001988863,0.43524829600779,1027
714060.000011859,0.452029520295203,1084
714070.00096085,0.482563619227144,1061
714080.001013617,0.482248520710059,1014
714090.000064912,0.606829268292683,1025
714100.000752489,0.480901077375122,1021
714110.000107408,0.450246305418719,1015
714120.000276679,0.507163323782235,1047
714130.000021642,0.502862595419847,1048
714140.000097374,0.418979409131603,1117
714150.000797633,0.400759734093067,1053
714160.000624228,0.429352780309936,1097
714170.000657393,0.498513379583746,1009
714180.000604569,0.628759398496241,1064
714190.000202434,0.612549800796813,1004
714200.000100374,0.648622047244094,1016
714210.00010089,0.555879494655005,1029
714220.000234518,0.572232645403377,1066
714230.000694672,0.556710775047259,1058
714240.000348378,0.493530499075786,1082
714250.000143381,0.498109640831758,1058
714260.000443858,0.473734479465138,1047
714270.00053804,0.448633364750236,1061
714280.000255845,0.525474525474525,1001
714290.000202306,0.504930966469428,1014
714300.000700957,0.543650793650794,1008
714310.000016124,0.564885496183206,1048
714320.001175278,0.468261269549218,1087
714330.000157311,0.365698729582577,1102
714340.000894388,0.368371212121212,1056
714350.000356847,0.421596244131455,1065
714360.000032242,0.468653648509764,973
714370.000521925,0.533464566929134,1016
714380.000091202,0.426666666666667,1050
714390.000611689,0.476523476523477,1001
714400.000059882,0.456647398843931,1038
714410.00181037,0.498480243161094,987
714420.000139519,0.582924435721295,1019
714430.000047698,0.576171875,1024
714440.000481109,0.628217349857007,1049
714450.000318242,0.615236258437801,1037
714460.000834008,0.677062374245473,994
714470.000314711,0.653771760154739,1034
714480.000685195,0.625365853658537,1025
714490.000134118,0.599593495934959,984
714500.000120955,0.620289855072464,1035
714510.0000198,0.546052631578947,1064
714520.000185086,0.487689393939394,1056
714530.000071006,0.480694980694981,1036
714540.000732066,0.521400778210117,1028
714550.000129358,0.531573986804901,1061
714560.000641762,0.4906191369606,1066
714570.000137143,0.479224376731302,1083
714580.000194175,0.563173359451518,1021
714590.000444874,0.471575023299161,1073
714600.00145697,0.476058931860037,1086
714610.002213444,0.581016299137105,1043
714620.000688206,0.530332681017613,1022
714630.000936982,0.564423076923077,1040
714640.00003132,0.560528992878942,983
714650.000758489,0.528015194681861,1053
714660.000278418,0.430528375733855,1022
714670.001271199,0.446932814021422,1027
714680.001780054,0.507029053420806,1067
714690.000052392,0.456123432979749,1037
714700.003143019,0.486940298507463,1072
714710.000430312,0.437442922374429,1095
714720.000358291,0.606877323420074,1076
714730.000011513,0.531340405014465,1037
714740.000267907,0.561682242990654,1070
714750.000730172,0.611524163568773,1076
714760.000853456,0.575098814229249,1012
714770.000760979,0.5,1040
714780.001306893,0.444444444444444,1044
714790.000334359,0.435754189944134,1074
714800.001021747,0.452727272727273,1100
714810.000446838,0.487755102040816,980
714820.000120785,0.451818181818182,1100
714830.000468287,0.494106090373281,1018
714840.000576956,0.4438149197356,1059
714850.000394946,0.465384615384615,1040
714860.001034211,0.431754874651811,1077
714870.000237954,0.406101048617731,1049
714880.000670698,0.469856459330144,1045
714890.000021818,0.521206409048068,1061
714900.000791145,0.495265151515151,1056
714910.000931587,0.53935860058309,1029
714920.000108478,0.609390609390609,1001
714930.000129634,0.630585898709037,1007
714940.001899684,0.551269990592662,1063
714950.002002943,0.527220630372493,1047
714960.000765952,0.516409266409266,1036
714970.000076348,0.52822966507177,1045
714980.000157695,0.504486540378863,1003
714990.000732902,0.542553191489362,1034
715000.000154836,0.577736890524379,1087
715010.000072922,0.678605089538172,1061
715020.000615034,0.587209302325581,1032
715030.000451721,0.486777668952008,1021
715040.000206767,0.534516765285996,1014
715050.000381243,0.479961832061069,1048
715060.001319684,0.479962721342032,1073
715070.000571959,0.510617760617761,1036
715080.001516476,0.526365348399247,1062
715090.000064511,0.517140058765916,1021
715100.000649696,0.421936758893281,1012
715110.000683961,0.436958614051973,1039
715120.000917862,0.378899082568807,1090
715130.000751005,0.512993262752647,1039
715140.000688522,0.525186567164179,1072
715150.000520965,0.494230769230769,1040
715160.000378587,0.420074349442379,1076
715170.000857519,0.481826654240447,1073
715180.00031654,0.532019704433498,1015
715190.001783132,0.544075829383886,1055
715200.002372565,0.524685382381413,1033
715210.000209157,0.451923076923077,1040
715220.000150789,0.429775280898876,1068
715230.000702585,0.517972350230415,1085
715240.000377804,0.570048309178744,1035
715250.000020869,0.592783505154639,970
715260.000093889,0.654037886340977,1003
715270.000083679,0.614017769002961,1013
715280.000280957,0.524314765694076,1131
715290.000063853,0.461759082217973,1046
715300.000417378,0.392649903288201,1034
715310.000585692,0.445610687022901,1048
715320.001920374,0.523222748815166,1055
715330.000103492,0.476540938362466,1087
715340.001116266,0.456338028169014,1065
715350.001043277,0.48133971291866,1045
715360.000268136,0.456459330143541,1045
715370.001929136,0.513157894736842,1064
715380.000049067,0.513035381750466,1074
715390.000301821,0.4736355226642,1081
715400.001530461,0.464828897338403,1052
715410.000091958,0.48390243902439,1025
715420.00003145,0.513761467889908,1090
715430.000316892,0.497741644083108,1107
715440.000208824,0.465663217309501,1063
715450.000510538,0.403936269915651,1067
715460.000022678,0.454810495626822,1029
715470.001451551,0.465415019762846,1012
715480.00088663,0.432379072063179,1013
715490.000226904,0.508364312267658,1076
715500.000278955,0.576996197718631,1052
715510.000544719,0.659047619047619,1050
715520.000331734,0.520522388059702,1072
715530.00040005,0.511219512195122,1025
715540.000676776,0.471074380165289,1089
715550.000614158,0.4599609375,1024
715560.000113846,0.486692015209125,1052
715570.002121309,0.43515037593985,1064
715580.000403388,0.482472324723247,1084
715590.000264459,0.491162790697674,1075
715600.000918471,0.573433115060805,1069
715610.000172411,0.490926456542502,1047
715620.000660012,0.536203522504892,1022
715630.000036305,0.561143984220907,1014
715640.000291181,0.519249753208292,1013
715650.000236538,0.54280338664158,1063
715660.000729939,0.509178743961353,1035
715670.001675225,0.488646684831971,1101
715680.000905323,0.482758620689655,1073
715690.000255301,0.459510357815443,1062
715700.000342656,0.442469597754911,1069
715710.00036698,0.487829614604462,986
715720.000229752,0.526119402985075,1072
715730.001290736,0.665683382497542,1017
715740.001431063,0.5088868101029,1069
715750.000283492,0.512548262548263,1036
715760.000812689,0.623145400593472,1011
715770.001097862,0.61116367076632,1057
715780.000118673,0.57617728531856,1083
715790.000600322,0.48180924287119,1017
715800.000245648,0.483208955223881,1072
715810.001287143,0.510697674418605,1075
715820.001467381,0.549907578558225,1082
715830.000795852,0.509161041465767,1037
715840.000191503,0.554003724394786,1074
715850.000321197,0.49112426035503,1014
715860.000382586,0.474934036939314,1137
715870.0010221,0.43245869776482,1029
715880.000092101,0.505440158259149,1011
715890.000442375,0.515729265967588,1049
715900.00111221,0.591128254580521,1037
715910.001402384,0.579150579150579,1036
715920.000411074,0.617502458210423,1017
715930.001244011,0.527147087857848,1013
715940.000422922,0.527573529411765,1088
715950.000186896,0.488118811881188,1010
715960.000132819,0.496701225259189,1061
715970.000041594,0.488174077578051,1057
715980.000731105,0.487300094073377,1063
715990.000267528,0.462093862815884,1108
716000.000066655,0.551000953288847,1049
716010.000379248,0.573500967117988,1034
716020.000100101,0.553742802303263,1042
716030.00110749,0.485363550519358,1059
716040.000129089,0.452651515151515,1056
716050.001191778,0.447686116700201,994
716060.00062432,0.52463768115942,1035
716070.00002195,0.525100401606426,996
716080.000539538,0.486767485822306,1058
716090.001584102,0.437213565536205,1091
716100.001965419,0.387310606060606,1056
716110.000056144,0.472569778633301,1039
716120.000173536,0.513982642237223,1037
716130.000009059,0.642115203021719,1059
716140.00202601,0.55736137667304,1046
716150.000032232,0.556304138594803,1039
716160.001921221,0.576402321083172,1034
716170.000724019,0.68623676612127,1039
716180.001776679,0.635931558935361,1052
716190.000254111,0.654320987654321,1053
716200.000851692,0.537019681349578,1067
716210.001055588,0.543726235741445,1052
716220.00004689,0.521359223300971,1030
716230.000236367,0.514285714285714,1015
716240.000400401,0.488174077578051,1057
716250.000289292,0.504356243949661,1033
716260.000060719,0.508936970837253,1063
716270.000248939,0.421933085501859,1076
716280.000030795,0.468690702087287,1054
716290.000145214,0.489756097560976,1025
716300.000053525,0.434864104967198,1067
716310.001912767,0.482596425211665,1063
716320.000011722,0.496585365853659,1025
716330.000752761,0.563720930232558,1075
716340.001313926,0.560428849902534,1026
716350.000441132,0.524856596558317,1046
716360.000737015,0.526366251198466,1043
716370.001039308,0.551142005958292,1007
716380.000923606,0.509416195856874,1062
716390.001184144,0.430841121495327,1070
716400.000521934,0.5166015625,1024
716410.000141601,0.485795454545455,1056
716420.000413864,0.538317757009346,1070
716430.000353187,0.532956685499058,1062
716440.000059683,0.459078080903104,1063
716450.001824244,0.501821493624772,1098
716460.000299162,0.616977225672878,966
716470.000264411,0.516339869281046,1071
716480.00004816,0.52868068833652,1046
716490.000244108,0.476591760299625,1068
716500.000402807,0.538315988647114,1057
716510.001249387,0.556640625,1024
716520.000667283,0.516988062442608,1089
716530.001075409,0.529032258064516,1085
716540.000015881,0.470809792843691,1062
716550.000949362,0.467726847521048,1069
716560.000490742,0.485195797516714,1047
716570.00242034,0.411988582302569,1051
716580.000103242,0.459214501510574,993
716590.000558257,0.440850277264325,1082
716600.001299587,0.532394366197183,1065
716610.0017822,0.478846153846154,1040
716620.000483447,0.511175898931001,1029
716630.000447945,0.412801484230056,1078
716640.001574312,0.414945919370698,1017
716650.000043022,0.536072144288577,998
716660.00005055,0.608404966571156,1047
716670.000186116,0.500484027105518,1033
716680.000581648,0.537534754402224,1079
716690.000938489,0.592737978410206,1019
716700.000174963,0.527377521613833,1041
716710.0010303,0.641938674579624,1011
716720.000113171,0.53208292201382,1013
716730.000070309,0.576320939334638,1022
716740.000228438,0.594302554027505,1018
716750.000141735,0.503317535545024,1055
716760.00041533,0.512581547064306,1073
716770.00019498,0.521140609636185,1017
716780.001195044,0.537270087124879,1033
716790.003920704,0.574976122254059,1047
716800.00132092,0.599805258033106,1027
716810.000213095,0.673239436619718,1065
716820.00202662,0.626679462571977,1042
716830.000907059,0.590654205607477,1070
716840.000680537,0.53954802259887,1062
716850.000066723,0.570038910505837,1028
716860.000265743,0.508707607699358,1091
716870.000092716,0.554605887939221,1053
716880.000129384,0.511893434823977,1051
716890.003112914,0.530516431924883,1065
716900.000072429,0.590909090909091,1100
716910.001010597,0.64321608040201,995
716920.000747118,0.67065868263473,1002
716930.000091624,0.638506876227898,1018
716940.00033762,0.613453815261044,996
716950.000035962,0.642147117296223,1006
716960.000418027,0.543292102759277,1051
716970.000026495,0.452358926919519,1081
716980.000257949,0.439882697947214,1023
716990.000042281,0.438095238095238,1050
717000.000607617,0.409867172675522,1054
717010.000486325,0.495618305744888,1027
717020.000141044,0.490808823529412,1088
717030.00008192,0.511781338360038,1061
717040.001277654,0.519267822736031,1038
717050.000398949,0.526923076923077,1040
717060.000157448,0.520379146919431,1055
717070.000057901,0.397800183318057,1091
717080.000231893,0.404371584699454,1098
717090.000363488,0.483959670027498,1091
717100.00044667,0.486685032139578,1089
717110.000067061,0.527589545014521,1033
717120.000509469,0.555041628122109,1081
717130.000307141,0.584720861900098,1021
717140.001726425,0.646609360076409,1047
717150.00065262,0.672364672364672,1053
717160.000906736,0.582551594746717,1066
717170.001254998,0.535410764872521,1059
717180.000312905,0.512869399428027,1049
717190.000685447,0.551000953288847,1049
717200.000266408,0.561786085150571,963
717210.000140215,0.54811320754717,1060
717220.000560896,0.505597014925373,1072
717230.001659279,0.58128078817734,1015
717240.000504813,0.604961832061069,1048
717250.000447146,0.580315691736305,1077
717260.001202627,0.541013824884793,1085
717270.000349008,0.489503816793893,1048
717280.000006067,0.499027237354086,1028
717290.000153591,0.50376647834275,1062
717300.000102561,0.568316831683168,1010
717310.000138673,0.466789667896679,1084
717320.000068301,0.472277227722772,1010
717330.000419578,0.457,1000
717340.002824115,0.48348623853211,1090
717350.000246907,0.425255338904364,1077
717360.000447768,0.397272727272727,1100
717370.00017763,0.50682261208577,1026
717380.000504822,0.4619140625,1024
717390.000024223,0.449583718778908,1081
717400.000831711,0.488304093567251,1026
717410.000148066,0.392921960072595,1102
717420.001192334,0.457252641690682,1041
717430.00081307,0.431354359925789,1078
717440.000661185,0.411602209944751,1086
717450.001070846,0.409132420091324,1095
717460.001308328,0.395220588235294,1088
717470.00006885,0.392988929889299,1084
717480.000468281,0.458095238095238,1050
717490.000889991,0.50293542074364,1022
717500.000163104,0.507015902712816,1069
717510.000602785,0.516472868217054,1032
717520.000400177,0.469856459330144,1045
717530.000547487,0.491666666666667,1080
717540.001375615,0.454296160877514,1094
717550.000114148,0.514207149404216,1091
717560.001442104,0.541257367387033,1018
717570.00014325,0.590457256461233,1006
717580.00019383,0.600583090379009,1029
717590.000381963,0.528210116731518,1028
717600.001156342,0.535433070866142,1016
717610.001817526,0.651685393258427,979
717620.000610987,0.562141491395794,1046
717630.002251841,0.523985239852399,1084
717640.000192256,0.436928702010969,1094
717650.000162923,0.373482726423903,1071
717660.000237278,0.377184912603496,1087
717670.000069271,0.397800183318057,1091
717680.000504222,0.392655367231638,1062
717690.000183329,0.50187969924812,1064
717700.000024374,0.474296799224054,1031
717710.000405003,0.473684210526316,1064
717720.000321483,0.514423076923077,1040
717730.00004349,0.486717267552182,1054
717740.00134331,0.444444444444444,1026
717750.000899012,0.501397949673812,1073
717760.000708565,0.439814814814815,1080
