"time","p","Ntot"
802300.00046638,1,500
802310.00047937,1,520
802320.000061861,1,547
802330.0005125,1,493
802340.000421362,1,486
802350.001833407,1,502
802360.000912855,1,522
802370.000090168,1,525
802380.000039817,1,516
802390.000044903,1,485
802400.002318511,1,488
802410.003169,1,511
802420.001319254,1,458
802430.000276647,1,507
802440.001787547,1,501
802450.001327758,1,467
802460.001546177,1,508
802470.000723837,1,497
802480.001352385,1,491
802490.000212708,1,515
802500.002106377,1,484
802510.000275232,1,511
802520.00207028,1,500
802530.000411399,1,515
802540.000181268,1,507
802550.000115672,1,514
802560.000651675,1,510
802570.001731143,1,494
802580.000050455,1,482
802590.000303899,1,534
802600.002984622,1,496
802610.000873381,1,515
802620.000037002,1,507
802630.00193584,1,480
802640.000298461,1,513
802650.002489167,1,489
802660.000062469,1,496
802670.000334972,1,556
802680.004699541,1,499
802690.001301407,1,517
802700.001109919,1,549
802710.000129992,1,526
802720.000667128,1,505
802730.000054476,1,481
802740.000324672,1,453
802750.000300309,1,479
802760.000634923,1,454
802770.000055461,1,485
802780.004376352,1,446
802790.000826644,1,471
802800.001002277,1,484
802810.00014643,1,495
802820.000217157,1,478
802830.000706564,1,488
802840.000931011,1,502
802850.000162574,1,513
802860.000035961,1,494
802870.001479488,1,508
802880.000422609,1,528
802890.000231124,1,471
802900.000810459,1,526
802910.000206512,1,473
802920.000331739,1,536
802930.001671115,1,528
802940.000494253,1,497
802950.0011285,1,521
802960.00101032,1,480
802970.000561167,1,481
802980.000111008,1,497
802990.002416274,1,503
803000.000812174,1,504
803010.000167297,1,477
803020.003366881,1,472
803030.000752807,1,501
803040.000062814,1,538
803050.00177741,1,475
803060.00085287,1,485
803070.001985055,1,529
803080.0008543,1,513
803090.00007071,1,537
803100.002392374,1,501
803110.001311317,1,474
803120.000972253,1,527
803130.000290118,1,466
803140.002292077,1,510
803150.000113332,1,550
803160.000014169,1,512
803170.00013386,1,487
803180.000111161,1,506
803190.00268784,1,491
803200.00003723,1,516
803210.000091389,1,510
803220.000286664,1,516
803230.000764685,1,446
803240.000467988,1,502
803250.000989039,1,488
803260.001518977,1,479
803270.000035603,1,486
803280.000878333,1,514
803290.002574431,1,498
803300.002023499,1,506
803310.000745537,1,521
803320.000829279,1,512
803330.001951905,1,463
803340.000296856,1,503
803350.002609443,1,521
803360.000439822,1,503
803370.000456291,1,522
803380.000378069,1,530
803390.000961336,1,520
803400.000779201,1,501
803410.000856719,1,486
803420.000109892,1,471
803430.000014382,1,499
803440.000111591,1,554
803450.000094733,1,468
803460.00126125,1,494
803470.001836038,1,485
803480.000409836,1,521
803490.001212998,1,496
803500.000106922,1,559
803510.002356875,1,517
803520.000692717,1,496
803530.000884141,1,467
803540.001298083,1,516
803550.000506823,1,536
803560.000451336,1,489
803570.000513188,1,493
803580.000202764,1,511
803590.000377698,1,464
803600.000430278,1,465
803610.001576502,1,526
803620.000428049,1,485
803630.001141739,1,468
803640.000066873,1,506
803650.000096197,1,446
803660.000458464,1,503
803670.000380268,1,485
803680.001540762,1,472
803690.001135976,1,500
803700.001548371,1,485
803710.000296768,1,502
803720.000439577,1,539
803730.001291822,1,501
803740.001153394,1,493
803750.000633174,1,504
803760.000281446,1,475
803770.000491436,1,489
803780.000271205,1,481
803790.00117685,1,489
803800.00120913,1,524
803810.000676856,1,456
803820.001222446,1,441
803830.000136813,1,467
803840.000399987,1,518
803850.00006984,1,505
803860.00042117,1,507
803870.00025675,1,520
803880.001720274,1,500
803890.00083291,1,467
803900.001281406,1,526
803910.001993956,1,520
803920.00088181,1,496
803930.000275963,1,487
803940.001055077,1,498
803950.00019636,1,532
803960.002033816,1,509
803970.000119011,1,485
803980.003022773,1,523
803990.000761506,1,491
804000.002725427,1,496
804010.002230996,1,491
804020.000013315,1,462
804030.00122427,1,511
804040.000002577,1,476
804050.000625823,1,514
804060.000239136,1,499
804070.003568448,1,480
804080.000065286,1,495
804090.000630004,1,546
804100.002166404,1,483
804110.00034784,1,489
804120.001939832,1,494
804130.000137304,1,489
804140.000243722,1,520
804150.001588625,1,504
804160.00104478,1,537
804170.000268465,1,493
804180.000272607,1,475
804190.000275302,1,509
804200.000104291,1,545
804210.000330528,1,498
804220.000589517,1,481
804230.000560762,1,496
804240.001029156,1,521
804250.000339985,1,499
804260.000001448,1,539
804270.00074419,1,529
804280.000930001,1,487
804290.001258004,1,527
804300.000021773,1,558
804310.001074471,1,506
804320.000379182,1,488
804330.0001649,1,475
804340.000624097,1,518
804350.000045471,1,482
804360.001453239,1,482
804370.00212468,1,527
804380.000888893,1,488
804390.000101296,1,507
804400.000227813,1,496
804410.000059015,1,525
804420.001320584,1,525
804430.00011002,1,481
804440.001010131,1,512
804450.000390598,1,509
804460.000632941,1,505
804470.001396599,1,519
804480.000637349,1,535
804490.00364106,1,496
804500.000215609,1,524
804510.000087612,1,519
804520.000589052,1,483
804530.001134886,1,506
804540.001467363,1,531
804550.00027862,1,475
804560.000336135,1,484
804570.001109568,1,530
804580.001351229,1,524
804590.002295028,1,464
804600.001472298,1,522
804610.000529647,1,463
804620.001430246,1,510
804630.000666982,1,484
804640.000217305,1,524
804650.000029573,1,551
804660.000257356,1,470
804670.000052868,1,500
804680.000047768,1,520
804690.001098617,1,502
804700.000796485,1,514
804710.001398692,1,507
804720.00032384,1,472
804730.000714471,1,531
804740.000314089,1,447
804750.000384107,1,511
804760.001142069,1,489
804770.000654252,1,502
804780.000648574,1,521
804790.000184797,1,495
804800.001910691,1,495
804810.000974612,1,485
804820.000010856,1,504
804830.002579918,1,480
804840.005247132,1,506
804850.002116888,1,535
804860.00000482,1,525
804870.000516,1,475
804880.00103028,1,489
804890.000010727,1,508
804900.001343478,1,496
804910.00234948,1,467
804920.000927559,1,496
804930.000472426,1,479
804940.001866358,1,484
804950.000350444,1,521
804960.001462037,1,503
804970.002039473,1,465
804980.000467759,1,487
804990.000637099,1,502
805000.000505503,1,510
805010.000213054,1,477
805020.000880435,1,490
805030.000244357,1,503
805040.000000193,1,492
805050.001804876,1,512
805060.003318647,1,478
805070.001188486,1,485
805080.000740273,1,488
805090.000444659,1,499
805100.0013297,1,475
805110.001098542,1,476
805120.001363119,1,533
805130.001670851,1,527
805140.000499211,1,517
805150.003290795,1,497
805160.00251428,1,500
805170.001333424,1,480
805180.000558502,1,523
805190.000776461,1,507
805200.000720821,1,498
805210.000030097,1,525
805220.000146278,1,501
805230.001956339,1,566
805240.000234513,1,485
805250.004721053,1,491
805260.001127447,1,492
805270.0001654,1,523
805280.001202434,1,497
805290.002618734,1,491
805300.000485621,1,457
805310.000509867,1,514
805320.001445113,1,501
805330.000521911,1,518
805340.001687028,1,484
805350.000587312,1,526
805360.00362896,1,504
805370.000146538,1,486
805380.000116406,1,460
805390.000900596,1,517
805400.001037082,1,480
805410.000314185,1,471
805420.001194972,1,493
805430.001017329,1,518
805440.001507077,1,496
805450.002434746,1,514
805460.000137329,1,477
805470.000239315,1,497
805480.001523294,1,513
805490.002121811,1,491
805500.000504439,1,455
805510.000257229,1,480
805520.000024346,1,498
805530.000209763,1,472
805540.00104596,1,507
805550.001019579,1,455
805560.000056503,1,505
805570.000387908,1,488
805580.000547959,1,526
805590.000754496,1,541
805600.000870828,1,500
805610.001009123,1,517
805620.000194396,1,508
805630.000781872,1,503
805640.000150479,1,510
805650.000081258,1,523
805660.001346228,1,485
805670.000106143,1,489
805680.002642176,1,477
805690.002042076,1,512
805700.001091603,1,541
805710.00091245,1,509
805720.000889128,1,518
805730.001781939,1,509
805740.000650206,1,471
805750.000406321,1,495
805760.00061168,1,475
805770.001297522,1,520
805780.002201645,1,436
805790.00156246,1,541
805800.000859664,1,462
805810.003451561,1,486
805820.001988957,1,483
805830.001423126,1,490
805840.001495837,1,483
805850.001302404,1,503
805860.001748394,1,476
805870.00005399,1,461
805880.000184234,1,493
805890.000290587,1,490
805900.000017685,1,547
805910.00311329,1,508
805920.000093534,1,498
805930.000716197,1,498
805940.002207544,1,512
805950.00123148,1,466
805960.000763315,1,525
805970.0000659,1,489
805980.001476472,1,453
805990.000577507,1,531
806000.002137413,1,492
806010.002357546,1,473
806020.000410648,1,517
806030.001761152,1,490
806040.00085125,1,501
806050.001106417,1,536
806060.000306343,1,498
806070.000190814,1,480
806080.005386716,1,485
806090.000071336,1,516
806100.000232969,1,512
806110.000336238,1,493
806120.00225583,1,530
806130.000783374,1,511
806140.000739614,1,484
806150.002749591,1,447
806160.003166439,1,540
806170.000708132,1,496
806180.000360709,1,478
806190.000403333,1,488
806200.000266253,1,487
806210.001349784,1,499
806220.001440291,1,524
806230.003749876,1,498
806240.000181964,1,505
806250.000281859,1,488
806260.000649225,1,512
806270.00125685,1,509
806280.00083391,1,513
806290.00054214,1,508
806300.000871711,1,509
806310.000582933,1,515
806320.000226598,1,540
806330.000095358,1,530
806340.001557138,1,515
806350.001083326,1,543
806360.00111058,1,474
806370.004021002,1,503
806380.00086072,1,482
806390.002991656,1,522
806400.000208744,1,498
806410.000020628,1,487
806420.000134662,1,493
806430.000696695,1,516
806440.000119071,1,488
806450.000044181,1,495
806460.003771568,1,484
806470.000037075,1,502
806480.000246292,1,468
806490.000095039,1,504
806500.002571059,1,495
806510.000319524,1,511
806520.000618489,1,456
806530.000160203,1,504
806540.002112789,1,493
806550.001846316,1,499
806560.00073535,1,509
806570.00095101,1,518
806580.000520881,1,469
806590.000057871,1,499
806600.000163257,1,524
806610.00083214,1,471
806620.000985393,1,526
806630.000066467,1,498
806640.000056344,1,509
806650.001579909,1,494
806660.000423416,1,462
806670.000078429,1,496
806680.000554746,1,498
806690.000086301,1,524
806700.000786717,1,512
806710.000479301,1,490
806720.000114277,1,499
806730.000209062,1,487
806740.000128935,1,500
806750.001495539,1,467
806760.000426783,1,518
806770.000087723,1,488
806780.001429134,1,468
806790.000590088,1,488
806800.000601596,1,533
806810.002096363,1,486
806820.000001721,1,480
806830.002111039,1,499
806840.000041212,1,433
806850.000638192,1,483
806860.001495996,1,504
806870.000485054,1,465
806880.001419208,1,533
806890.00035392,1,512
806900.000775584,1,477
806910.000505853,1,519
806920.000218273,1,488
806930.00068653,1,518
806940.00184449,1,513
806950.003076317,1,508
806960.000020045,1,509
806970.000294111,1,493
806980.002348634,1,496
806990.0000304,1,514
807000.004268819,1,440
807010.000486073,1,492
807020.000335524,1,481
807030.000013835,1,497
807040.001454627,1,495
807050.000019638,1,499
807060.000003537,1,524
807070.002324787,1,520
807080.000070589,1,488
807090.001876096,1,499
807100.000096795,1,527
807110.000378562,1,490
807120.000848426,1,467
807130.000254137,1,528
807140.003448881,1,523
807150.000812173,1,483
807160.002228073,1,485
807170.003071366,1,510
807180.000817084,1,486
807190.00047352,1,500
807200.002126541,1,496
807210.000677242,1,499
807220.000737073,1,523
807230.000028599,1,492
807240.000178686,1,538
807250.000044754,1,499
807260.000204417,1,497
807270.001450172,1,499
807280.001467581,1,508
807290.002981052,1,503
807300.000632947,1,499
807310.000863566,1,501
807320.000762729,1,474
807330.002823223,1,467
807340.001716911,1,479
807350.000052852,1,496
807360.00119681,1,507
807370.000830467,1,496
807380.00080047,1,467
807390.001407633,1,482
807400.000506963,1,507
807410.000114039,1,462
807420.000073048,1,538
807430.000578278,1,490
807440.000451388,1,483
807450.000146847,1,508
807460.000690571,1,502
807470.000121758,1,485
807480.000461192,1,476
807490.002634305,1,487
807500.001487074,1,490
807510.000523482,1,495
807520.000862361,1,494
807530.000935422,1,497
807540.000158939,1,518
807550.002336185,1,485
807560.001375171,1,535
807570.000938875,1,493
807580.000130633,1,529
807590.000222603,1,537
807600.000077898,1,470
807610.002295964,1,501
807620.00086635,1,475
807630.000923452,1,487
807640.00166619,1,462
807650.000258625,1,539
807660.001821409,1,514
807670.000798006,1,531
807680.002719807,1,545
807690.000516764,1,559
807700.000211403,1,526
807710.000145297,1,543
807720.002384133,1,462
807730.000117868,1,513
807740.00047964,1,505
807750.001147913,1,498
807760.001046946,1,518
807770.002294793,1,471
807780.00004512,1,483
807790.000872718,1,471
807800.000107622,1,456
807810.000630297,1,503
807820.000399422,1,485
807830.001298952,1,481
807840.000035176,1,517
807850.00146726,1,491
807860.000312344,1,506
807870.000651751,1,490
807880.001237621,1,479
807890.000680282,1,525
807900.003060213,1,506
807910.001527036,1,501
807920.001458627,1,490
807930.000025851,1,470
807940.000423257,1,532
807950.002294967,1,519
807960.000411814,1,526
807970.001122558,1,465
807980.000904186,1,482
807990.000103891,1,499
808000.000805843,1,497
808010.000029907,1,489
808020.000796078,1,447
808030.001765523,1,477
808040.002976399,1,513
808050.000975215,1,510
808060.002992489,1,494
808070.000986134,1,478
808080.001445897,1,508
808090.001974289,1,507
808100.001167746,1,480
808110.000427335,1,518
808120.000194802,1,534
808130.000429778,1,525
808140.00120043,1,496
808150.00022065,1,495
808160.00075493,1,525
808170.000284042,1,495
808180.001350248,1,511
808190.000956941,1,503
808200.001234224,1,526
808210.000310831,1,510
808220.00273597,1,430
808230.000424656,1,516
808240.000533541,1,478
808250.000536768,1,515
808260.000459359,1,504
808270.000994464,1,485
808280.000687135,1,516
808290.00040904,1,453
808300.000081534,1,520
808310.002156056,1,476
808320.002296021,1,520
808330.000164333,1,522
808340.000741365,1,499
808350.002044707,1,499
808360.000578289,1,500
808370.00001741,1,533
808380.002790908,1,496
808390.000009936,1,521
808400.000459746,1,503
808410.000151272,1,482
808420.000206516,1,491
808430.00075169,1,520
808440.000207876,1,554
808450.000136985,1,480
808460.00022628,1,532
808470.000648648,1,485
808480.00247099,1,496
808490.000511083,1,505
808500.000724188,1,456
808510.000851523,1,485
808520.000269522,1,476
808530.00453829,1,498
808540.000203923,1,551
808550.0016987,1,497
808560.001798087,1,495
808570.00194589,1,518
808580.002268154,1,527
808590.000539092,1,506
808600.001529851,1,514
808610.002372169,1,518
808620.001040295,1,506
808630.002078341,1,506
808640.000631358,1,497
808650.000711974,1,493
808660.000172967,1,490
808670.000049678,1,537
808680.000954019,1,480
808690.000483601,1,506
808700.000935916,1,502
808710.00064156,1,509
808720.003087482,1,492
808730.000813371,1,525
808740.000133337,1,478
808750.002669855,1,494
808760.002157526,1,491
808770.002614272,1,512
808780.000131419,1,530
808790.000486302,1,494
808800.000744174,1,511
808810.002090788,1,490
808820.000108205,1,508
808830.001434396,1,490
808840.001144734,1,491
808850.003341242,1,495
808860.000603427,1,503
808870.001063654,1,473
808880.001634638,1,515
808890.0002962,1,513
808900.000278551,1,521
808910.000494026,1,457
808920.000578138,1,468
808930.000261776,1,499
808940.003221269,1,483
808950.000102115,1,481
808960.000732166,1,479
808970.000961527,1,472
808980.000319844,1,508
808990.000139854,1,543
809000.000134702,1,488
809010.00123495,1,535
809020.001416407,1,511
809030.000854261,1,531
809040.001388779,1,531
809050.001626833,1,494
809060.001209284,1,522
809070.000051678,1,516
809080.000537581,1,525
809090.001228813,1,481
809100.000720911,1,520
809110.001865889,1,516
809120.000189142,1,453
809130.000852181,1,489
809140.000291198,1,513
809150.000458022,1,478
809160.000132284,1,456
809170.004166273,1,469
809180.001070628,1,472
809190.001091359,1,507
809200.00019427,1,523
809210.000214643,1,510
809220.000011938,1,480
809230.00146182,1,490
809240.00002483,1,467
809250.000013487,1,520
809260.002113843,1,529
809270.000076457,1,502
809280.00388313,1,508
809290.000078396,1,511
809300.001357752,1,459
809310.000120408,1,499
809320.000361657,1,474
809330.001881245,1,533
809340.000402682,1,477
809350.000285918,1,506
809360.001186213,1,455
809370.001098332,1,540
809380.000148908,1,481
809390.000782214,1,492
809400.000500472,1,502
809410.000106636,1,489
809420.000210911,1,494
809430.002143866,1,483
809440.002709327,1,479
809450.000166771,1,532
809460.000997707,1,492
809470.000502139,1,516
809480.00011157,1,520
809490.000083243,1,500
809500.000017713,1,490
809510.001068837,1,544
809520.000558153,1,510
809530.00200305,1,492
809540.001390545,1,515
809550.000225012,1,496
809560.004765075,1,530
809570.002708794,1,565
809580.000410785,1,458
809590.001620729,1,519
809600.000620723,1,512
809610.001750642,1,495
809620.003299255,1,483
809630.000070062,1,506
809640.000909303,1,473
809650.00079461,1,492
809660.00013648,1,553
809670.002533556,1,515
809680.000252044,1,472
809690.001220429,1,516
809700.001054939,1,514
809710.002701989,1,464
809720.000195068,1,517
809730.0000584,1,526
809740.000279508,1,519
809750.000547021,1,482
809760.000945445,1,509
809770.000721131,1,553
809780.000148081,1,530
809790.000184888,1,526
809800.000933769,1,523
809810.006152561,1,507
809820.001108006,1,510
809830.001384401,1,448
809840.002169496,1,497
809850.00454814,1,520
809860.000724625,1,524
809870.000339161,1,501
809880.00403129,1,473
809890.001139116,1,482
809900.000150829,1,508
809910.002090619,1,552
809920.002495964,1,502
809930.000379465,1,537
809940.001514246,1,472
809950.000704096,1,464
809960.00062257,1,514
809970.002276613,1,471
809980.000688005,1,505
809990.000041891,1,514
810000.000025033,1,470
810010.002170451,1,508
810020.00026629,1,522
810030.000152778,1,526
810040.000152966,1,511
810050.000604051,1,522
810060.002143138,1,490
810070.000399121,1,507
810080.001911323,1,514
810090.000407661,1,538
810100.000247652,1,517
810110.001099995,1,535
810120.000095496,1,482
810130.000878689,1,498
810140.003141683,1,491
810150.001257296,1,493
810160.000819931,1,503
810170.000358361,1,506
810180.001930948,1,489
810190.000622824,1,455
810200.000380918,1,476
810210.000396648,1,487
810220.000852838,1,511
810230.000880592,1,517
810240.000030587,1,494
810250.000384844,1,498
810260.000992587,1,508
810270.00058396,1,488
810280.000804405,1,472
810290.002728245,1,505
810300.001510291,1,546
810310.001866115,1,471
810320.000384329,1,500
810330.000072002,1,499
810340.001211675,1,524
810350.002625474,1,498
810360.000019474,1,503
810370.000412811,1,528
810380.002720077,1,493
810390.001081868,1,517
810400.000015584,1,486
810410.00075584,1,513
810420.000515433,1,522
810430.000749293,1,483
810440.001564027,1,486
810450.000297833,1,492
810460.0003636,1,511
810470.002845079,1,505
810480.000823336,1,527
810490.001340931,1,483
810500.000148495,1,505
810510.000209019,1,492
810520.002735535,1,482
810530.001227162,1,497
810540.002652539,1,497
810550.001337245,1,454
810560.00254357,1,504
810570.000102124,1,503
810580.001420134,1,502
810590.001554036,1,514
810600.001731142,1,508
810610.000005585,1,485
810620.000304546,1,520
810630.000064405,1,467
810640.001948752,1,511
810650.000928806,1,508
810660.001193617,1,486
810670.001820507,1,518
810680.000137733,1,525
810690.001289578,1,501
810700.000335613,1,477
810710.003034546,1,502
810720.000149249,1,496
810730.000128713,1,486
810740.000204714,1,485
810750.000009703,1,485
810760.000682751,1,505
810770.000099515,1,490
810780.000588236,1,497
810790.001013847,1,500
810800.001140116,1,512
810810.000452898,1,521
810820.000895632,1,542
810830.000703681,1,514
810840.000710023,1,499
810850.000453727,1,498
810860.00603281,1,489
810870.000475793,1,497
810880.002241449,1,503
810890.002775053,1,491
810900.000431615,1,511
810910.002241316,1,529
810920.000319405,1,501
810930.000470712,1,486
810940.000165253,1,506
810950.00077503,1,514
810960.000549763,1,459
810970.003166029,1,486
810980.000678776,1,461
810990.000688613,1,514
811000.001150731,1,525
811010.000563152,1,484
811020.001192281,1,466
811030.000017514,1,504
811040.002152779,1,496
811050.000213527,1,493
811060.000688904,1,499
811070.000968729,1,493
811080.000629618,1,502
811090.000973141,1,481
811100.001810958,1,466
811110.001417477,1,510
811120.000071739,1,517
811130.001521413,1,508
811140.000608102,1,484
811150.001368347,1,470
811160.000692988,1,538
811170.002282274,1,519
811180.000359448,1,527
811190.000283685,1,527
811200.001383654,1,504
811210.000246048,1,505
811220.000810669,1,521
811230.001714352,1,494
811240.001066044,1,495
811250.000154061,1,496
811260.001288197,1,499
811270.000129574,1,488
811280.000339189,1,541
811290.000537238,1,425
811300.000022488,1,533
811310.000149259,1,491
811320.001037531,1,520
811330.000169432,1,479
811340.000231847,1,543
811350.0001297,1,526
811360.001430872,1,510
811370.001137266,1,475
811380.000050654,1,522
811390.000108241,1,487
811400.001442376,1,537
811410.000128064,1,460
811420.000165247,1,482
811430.001208698,1,504
811440.005382566,1,493
811450.002314337,1,485
811460.002056452,1,520
811470.00105967,1,476
811480.00116844,1,536
811490.002034971,1,525
811500.000217604,1,490
811510.000441862,1,489
811520.001963444,1,471
811530.000543972,1,492
811540.002715295,1,458
811550.000732246,1,529
811560.001373661,1,517
811570.000551085,1,520
811580.000132408,1,497
811590.000113816,1,499
811600.000649368,1,493
811610.000432484,1,458
811620.00044588,1,512
811630.000926192,1,489
811640.001618497,1,503
811650.003261611,1,513
811660.00038828,1,535
811670.001302805,1,492
811680.00076104,1,471
811690.001045424,1,479
811700.000161233,1,448
811710.000280103,1,506
811720.000653533,1,488
811730.001162071,1,428
811740.000355259,1,508
811750.001860316,1,497
811760.002288062,1,514
811770.001826954,1,458
811780.00097094,1,478
811790.00029844,1,506
811800.000340646,1,476
811810.000357008,1,525
811820.000600369,1,514
811830.001882061,1,519
811840.000798183,1,495
811850.000015288,1,457
811860.004999752,1,505
811870.000470501,1,471
811880.000091787,1,518
811890.001824566,1,503
811900.000156428,1,505
811910.000104098,1,535
811920.003747469,1,500
811930.001107757,1,505
811940.000865371,1,498
811950.00120519,1,521
811960.000085422,1,511
811970.002611743,1,489
811980.00014017,1,457
811990.000136077,1,502
812000.001445386,1,517
812010.002245711,1,486
812020.00132755,1,473
812030.000463683,1,518
812040.002782442,1,491
812050.001431185,1,483
812060.000202998,1,532
812070.002210789,1,486
812080.000803595,1,550
812090.001014868,1,527
812100.000948051,1,496
812110.001399567,1,531
812120.000940397,1,492
812130.002702936,1,522
812140.000020055,1,481
812150.000156488,1,479
812160.000274897,1,514
812170.00169003,1,468
812180.000165078,1,520
812190.00020803,1,500
812200.000529716,1,545
812210.000412591,1,531
812220.000572448,1,501
812230.000709114,1,499
812240.000233626,1,516
812250.000023253,1,504
812260.00096565,1,503
812270.000044338,1,517
812280.001083165,1,502
812290.001109146,1,510
812300.001476163,1,513
812310.000762368,1,525
812320.000119917,1,527
812330.001154468,1,513
812340.000324709,1,434
812350.000210254,1,553
812360.000020456,1,525
812370.00028059,1,526
812380.002684283,1,466
812390.000357783,1,497
812400.002332274,1,499
812410.000822673,1,500
812420.000362213,1,498
812430.000011621,1,513
812440.000586216,1,486
812450.000708291,1,477
812460.001055656,1,507
812470.003933941,1,519
812480.002633099,1,480
812490.001739996,1,513
812500.000667433,1,481
812510.002391563,1,470
812520.000599204,1,502
812530.003132085,1,464
812540.000211784,1,492
812550.000021025,1,494
812560.00024799,1,457
812570.000633018,1,529
812580.000348816,1,506
812590.00080438,1,499
812600.002050771,1,511
812610.001301782,1,481
812620.001747815,1,483
812630.000440706,1,453
812640.000367709,1,528
812650.00394174,1,511
812660.000323206,1,489
812670.000892668,1,504
812680.001055378,1,499
812690.001429993,1,521
812700.001251944,1,484
812710.004030325,1,506
812720.001081726,1,498
812730.000515195,1,440
812740.001987735,1,510
812750.001850079,1,494
812760.001236082,1,483
812770.000380543,1,519
812780.000319972,1,496
812790.000806129,1,482
812800.000108917,1,497
812810.000526027,1,511
812820.000151782,1,503
812830.000890354,1,483
812840.000834322,1,477
812850.0005042,1,489
812860.000155456,1,506
812870.002313449,1,486
812880.000276645,1,518
812890.000222086,1,538
812900.000631965,1,473
812910.001291265,1,498
812920.000299457,1,512
812930.000075546,1,507
812940.001975174,1,467
812950.001432676,1,496
812960.001523675,1,523
812970.001884048,1,495
812980.000390972,1,522
812990.002131103,1,526
813000.000277861,1,528
813010.000653273,1,457
813020.001857243,1,527
813030.000438724,1,474
813040.00006326,1,484
813050.002657691,1,487
813060.002237716,1,473
813070.00041719,1,474
813080.000686996,1,467
813090.000275094,1,542
813100.000253158,1,506
813110.000394715,1,507
813120.001111142,1,515
813130.00089705,1,512
813140.001599429,1,495
813150.000599922,1,502
813160.001783359,1,493
813170.000021531,1,488
813180.000121728,1,499
813190.00039281,1,545
813200.001691194,1,486
813210.002088345,1,485
813220.000244654,1,475
813230.000127374,1,513
813240.000060509,1,519
813250.001115542,1,490
813260.000170921,1,508
813270.001760667,1,516
813280.001810736,1,457
813290.003962034,1,499
813300.002006286,1,540
813310.000798797,1,512
813320.00052044,1,518
813330.000050333,1,482
813340.001805364,1,499
813350.000179347,1,528
813360.000721582,1,504
813370.000867901,1,493
813380.00059791,1,492
813390.000163522,1,491
813400.000731767,1,506
813410.00134273,1,532
813420.000614137,1,507
813430.001716214,1,493
813440.001019344,1,492
813450.000900028,1,453
813460.001637593,1,502
813470.000083473,1,523
813480.001185032,1,501
813490.001801384,1,465
813500.000505662,1,467
813510.000106359,1,484
813520.000331562,1,496
813530.003000671,1,517
813540.000898012,1,473
813550.001327174,1,484
813560.000862493,1,472
813570.000994681,1,483
813580.006076313,1,533
813590.000296478,1,500
813600.000525828,1,516
813610.000687003,1,514
813620.000083229,1,476
813630.00081154,1,496
813640.001130732,1,524
813650.000996362,1,509
813660.000564257,1,520
813670.001162996,1,543
813680.00034385,1,485
813690.004830933,1,513
813700.000098435,1,548
813710.000104444,1,516
813720.000437977,1,505
813730.000674444,1,486
813740.000578227,1,510
813750.001869892,1,475
813760.000160098,1,540
813770.004961747,1,484
813780.000707317,1,543
813790.000744852,1,502
813800.000315463,1,487
813810.000379348,1,520
813820.000467269,1,499
813830.001856596,1,474
813840.000458305,1,491
813850.000256008,1,495
813860.000998018,1,534
813870.000750398,1,500
813880.001649762,1,490
813890.000395935,1,502
813900.000877902,1,481
813910.001612632,1,529
813920.000105435,1,544
813930.00130703,1,443
813940.001298205,1,485
813950.000308633,1,497
813960.004445887,1,486
813970.000465212,1,521
813980.00130026,1,480
813990.001358487,1,488
814000.000639256,1,488
814010.000654285,1,532
814020.000392272,1,508
814030.000228488,1,503
814040.003320494,1,508
814050.00289093,1,519
814060.000100867,1,535
814070.001019566,1,490
814080.001316038,1,483
814090.000222755,1,476
814100.000844678,1,519
814110.000375396,1,478
814120.000450119,1,471
814130.000880408,1,511
814140.000302924,1,532
814150.000022201,1,487
814160.000150309,1,447
814170.00050444,1,471
814180.000151977,1,479
814190.001674535,1,497
814200.000965116,1,479
814210.001357371,1,468
814220.000130671,1,484
814230.000111304,1,527
814240.000668203,1,502
814250.000289145,1,488
814260.00053435,1,476
814270.00033488,1,471
814280.002515735,1,485
814290.000370328,1,513
814300.001386709,1,504
814310.001230194,1,479
814320.001664382,1,536
814330.00004688,1,479
814340.002226849,1,474
814350.000826175,1,473
814360.002082066,1,452
814370.001564697,1,508
814380.000621114,1,477
814390.000170233,1,531
814400.000497465,1,501
814410.000280531,1,481
814420.000149969,1,509
814430.002047748,1,444
814440.00070332,1,551
814450.000762568,1,488
814460.001189949,1,503
814470.001084017,1,502
814480.000169477,1,487
814490.000723374,1,481
814500.000118285,1,484
814510.000007814,1,480
814520.000227716,1,500
814530.001029105,1,516
814540.001266965,1,497
814550.000753586,1,532
814560.000968103,1,529
814570.000582827,1,497
814580.00065039,1,511
814590.000664357,1,525
814600.000252378,1,512
814610.000109431,1,498
814620.000942047,1,514
814630.000680138,1,489
814640.000329583,1,481
814650.000809774,1,505
814660.000903793,1,493
814670.001344295,1,500
814680.002423935,1,478
814690.000188148,1,498
814700.004716042,1,521
814710.000054919,1,531
814720.000383889,1,453
814730.000492544,1,503
814740.001208698,1,497
814750.000257407,1,478
814760.001605686,1,507
814770.000164982,1,505
814780.00209404,1,490
814790.000068988,1,521
814800.000316844,1,526
814810.000961368,1,532
814820.000537335,1,512
814830.00018324,1,519
814840.000281991,1,485
814850.000010402,1,478
814860.001676971,1,499
814870.000960773,1,531
814880.001157287,1,507
814890.000325215,1,524
814900.000981778,1,488
814910.001166594,1,519
814920.000103906,1,527
814930.000277557,1,504
814940.002713922,1,514
814950.001061512,1,495
814960.000241213,1,437
814970.001037667,1,479
814980.00043889,1,460
814990.000441645,1,461
815000.000069915,1,498
