"time","p","Ntot"
1310.00527710642,0.602941176470588,204
1320.0015914173,0.529126213592233,206
1330.00166304302,0.522167487684729,203
1340.0026720722,0.330232558139535,215
1350.00067125671,0.465116279069767,215
1360.00202795199,0.745,200
1370.00084760306,0.76303317535545,211
1380.00181545956,0.542986425339366,221
1390.00682476344,0.481865284974093,193
1400.00859882149,0.47926267281106,217
1410.00581657577,0.661458333333333,192
1420.00049904019,0.579185520361991,221
1430.0019641169,0.586734693877551,196
1440.00067430691,0.597765363128492,179
1450.0010929256,0.410958904109589,219
1460.0061529039,0.382488479262673,217
1470.00092817908,0.393939393939394,198
1480.00121398879,0.51530612244898,196
1490.00931985307,0.670103092783505,194
1500.00090391263,0.66079295154185,227
1510.00197825905,0.64,200
1520.00078421262,0.723004694835681,213
1530.00359433996,0.786729857819905,211
1540.00061838564,0.619512195121951,205
1550.00534546223,0.682539682539683,189
1560.00333860546,0.71563981042654,211
1570.00139995796,0.697142857142857,175
1580.00226810498,0.563636363636364,220
1590.00011671568,0.61734693877551,196
1600.00771536547,0.448717948717949,234
1610.00190747586,0.417840375586854,213
1620.00014684337,0.443298969072165,194
1630.00300516964,0.307317073170732,205
1640.00053269014,0.434579439252336,214
1650.00685670503,0.559633027522936,218
1660.00425092152,0.651041666666667,192
1670.00090730345,0.854838709677419,186
1680.00105925911,0.815217391304348,184
1690.00050160587,0.741116751269036,197
1700.00632943627,0.642156862745098,204
1710.00832147522,0.778325123152709,203
1720.00255332127,0.851485148514851,202
0,0.5,200
10.0049098443172,0.509803921568627,204
20.0021419896727,0.526315789473684,209
30.0022496066716,0.453271028037383,214
40.0035611503046,0.448888888888889,225
50.0010204828252,0.443438914027149,221
60.0037551962719,0.586734693877551,196
70.0007737223041,0.54040404040404,198
80.0033222274456,0.53968253968254,189
90.0003561707701,0.30622009569378,209
100.000280826324,0.310185185185185,216
110.000241251723,0.425339366515837,221
120.000883498057,0.52970297029703,202
130.000128846499,0.479381443298969,194
140.001192067422,0.462809917355372,242
150.007492598662,0.458536585365854,205
160.001931064211,0.473684210526316,209
170.000701583835,0.3963133640553,217
180.000354305231,0.618181818181818,220
190.000308942012,0.47926267281106,217
200.001400893405,0.525510204081633,196
210.004993267706,0.731707317073171,205
220.006721838755,0.486486486486487,222
230.002235372199,0.463414634146341,205
240.006980942846,0.509803921568627,204
250.000894201441,0.506912442396313,217
260.012438253886,0.514018691588785,214
270.001262126798,0.430434782608696,230
280.00517753113,0.338775510204082,245
290.004191820116,0.304878048780488,246
300.005952198379,0.414634146341463,205
310.000611679979,0.298578199052133,211
320.000124851544,0.472103004291845,233
330.001485797835,0.543147208121827,197
340.002021264206,0.621212121212121,198
350.004697037886,0.5,206
360.000866044091,0.386666666666667,225
370.002366668631,0.274509803921569,204
380.00535926276,0.264069264069264,231
390.00164776963,0.523148148148148,216
400.002406960729,0.651041666666667,192
410.000664745187,0.860824742268041,194
420.000202027039,0.849056603773585,212
430.002663595929,0.738317757009346,214
440.000229118656,0.808080808080808,198
450.00417172938,0.556603773584906,212
460.004401190142,0.725663716814159,226
470.00055448451,0.725,200
480.0014468692,0.571428571428571,210
490.003454290778,0.339449541284404,218
500.017931676135,0.377450980392157,204
510.001494406457,0.443946188340807,223
520.002920611899,0.57847533632287,223
530.002838224817,0.385,200
540.000040214252,0.531914893617021,188
550.000783110361,0.454148471615721,229
560.000284096983,0.338235294117647,204
570.001028028321,0.333333333333333,240
580.006224163391,0.518181818181818,220
590.005128888575,0.47,200
600.008260802288,0.430851063829787,188
610.011253157902,0.432692307692308,208
620.013230253382,0.444444444444444,216
630.001671417117,0.49047619047619,210
640.002202716908,0.460526315789474,228
650.001395469634,0.343137254901961,204
660.003554859587,0.403061224489796,196
670.001098298037,0.352941176470588,221
680.002347115317,0.385786802030457,197
690.004307201733,0.481481481481481,189
700.001132875404,0.492682926829268,205
710.00108486509,0.286343612334802,227
720.002854253795,0.391705069124424,217
730.004075149247,0.53804347826087,184
740.000140943041,0.666666666666667,216
750.001180640453,0.675925925925926,216
760.000060960457,0.382352941176471,238
770.000636314923,0.439655172413793,232
780.000856513603,0.715686274509804,204
790.003351643752,0.471204188481675,191
800.001159199039,0.572815533980582,206
810.005825165158,0.685714285714286,210
820.002351701252,0.50462962962963,216
830.004013954774,0.537234042553192,188
840.000120987396,0.538095238095238,210
850.008312901927,0.807881773399015,203
860.003217188339,0.8125,208
870.003743706606,0.82843137254902,204
880.002434766482,0.664948453608247,194
890.003105457078,0.726829268292683,205
900.009813353899,0.772946859903382,207
910.003154247997,0.737623762376238,202
920.004431442524,0.590909090909091,220
930.003506894772,0.535398230088496,226
940.002363026261,0.81,200
950.022457429698,0.774038461538462,208
960.010233394298,0.81547619047619,168
970.000255930744,0.658767772511848,211
980.001444573758,0.833333333333333,210
990.003285180911,0.653061224489796,196
1000.0028602653,0.687203791469194,211
1010.00046972461,0.742990654205608,214
1020.00331756773,0.555555555555556,207
1030.00064117641,0.693877551020408,196
1040.00741043893,0.502347417840376,213
1050.00069223509,0.670157068062827,191
1060.00102596155,0.886255924170616,211
0,0.5,200
10.0024842378265,0.314814814814815,216
20.0017921461935,0.553672316384181,177
30.0002200976153,0.641148325358852,209
40.0004157411119,0.473451327433628,226
50.0034539943313,0.545871559633027,218
60.0014747427492,0.477477477477477,222
70.0013137464026,0.429951690821256,207
80.000227731303,0.557142857142857,210
90.00308540036,0.530232558139535,215
100.00013372821,0.5260663507109,211
110.000626750377,0.636363636363636,242
120.00566935234,0.353191489361702,235
130.000239442783,0.449760765550239,209
140.002073343665,0.616580310880829,193
150.000212940937,0.6,195
160.000569429194,0.433179723502304,217
170.004828154184,0.47752808988764,178
180.001081633259,0.688679245283019,212
190.00152120512,0.603864734299517,207
200.002585465081,0.630769230769231,195
210.002176289104,0.576190476190476,210
220.003146418693,0.3963133640553,217
230.002956500405,0.62719298245614,228
240.005549234242,0.604060913705584,197
250.000288973201,0.487684729064039,203
260.003396099678,0.442786069651741,201
270.001748111125,0.631578947368421,209
280.001353323246,0.666666666666667,222
290.000092633083,0.538116591928251,223
300.000435919964,0.481132075471698,212
310.004259077191,0.60377358490566,212
320.000629680305,0.705069124423963,217
330.001172708176,0.791044776119403,201
340.008909554531,0.689655172413793,203
350.002559851334,0.649289099526066,211
360.010283847713,0.6,210
370.007422465565,0.313364055299539,217
380.004845511956,0.581395348837209,215
390.002046308244,0.45771144278607,201
400.00078921854,0.462311557788945,199
410.000653442893,0.486842105263158,228
420.009506494279,0.436170212765957,188
430.000541578522,0.380710659898477,197
440.0082361087,0.490196078431373,204
450.004162655868,0.66,200
460.002320291603,0.558974358974359,195
470.006615314309,0.61214953271028,214
480.001561071308,0.755868544600939,213
0,0.5,200
10.0107032978112,0.536697247706422,218
20.0007511017633,0.608910891089109,202
30.0029612341756,0.639810426540284,211
40.0014764426698,0.472906403940887,203
50.0001328609502,0.464135021097046,237
60.0025549487556,0.720430107526882,186
70.0005596317218,0.717703349282297,209
80.0035377160839,0.776699029126214,206
0,0.5,200
10.0008560162686,0.419047619047619,210
20.0009900613924,0.438095238095238,210
30.0059120005969,0.522842639593909,197
40.0041251048614,0.345132743362832,226
50.0081189932102,0.5,214
60.0025256207478,0.576744186046512,215
70.0011957972098,0.522613065326633,199
80.0030474273136,0.61139896373057,193
90.0004981325904,0.625,208
100.001156986059,0.588541666666667,192
110.001803068489,0.715789473684211,190
120.005317513836,0.689119170984456,193
130.001509120148,0.5,210
140.003644525582,0.697777777777778,225
150.003062418689,0.358407079646018,226
160.010196107115,0.413953488372093,215
170.01004313009,0.53,200
180.005847326022,0.539267015706806,191
190.002600567534,0.557142857142857,210
200.000411837217,0.677570093457944,214
210.000689141568,0.509523809523809,210
220.000223600724,0.478070175438596,228
230.001533327343,0.494505494505495,182
240.000492218339,0.427230046948357,213
250.006019592459,0.334905660377358,212
260.000619157299,0.428571428571429,203
270.003152370599,0.38034188034188,234
280.002187397144,0.565853658536585,205
290.00215147956,0.484848484848485,198
300.001311909786,0.698979591836735,196
310.003716164326,0.857868020304569,197
320.003083735292,0.797927461139896,193
340.002024417398,0.678048780487805,205
350.01321594604,0.677130044843049,223
360.001061780665,0.619047619047619,189
370.001420537554,0.511627906976744,215
380.000629148981,0.420792079207921,202
390.005469297499,0.362745098039216,204
400.000638893394,0.305936073059361,219
410.003255299483,0.345360824742268,194
420.001370695739,0.336448598130841,214
430.001817436183,0.475961538461538,208
440.005206785052,0.493212669683258,221
450.011475631486,0.424390243902439,205
460.007147337378,0.420560747663551,214
470.003686574348,0.429184549356223,233
480.002099949807,0.672897196261682,214
490.000487112704,0.67,200
500.003132186261,0.651960784313726,204
510.000231282758,0.77319587628866,194
520.002771494992,0.560747663551402,214
530.003969460149,0.504901960784314,204
540.011470423071,0.646288209606987,229
550.005178431093,0.807106598984772,197
560.006193837685,0.5662100456621,219
570.002525503385,0.512315270935961,203
580.001626510759,0.663157894736842,190
590.000354806981,0.513636363636364,220
600.003888258013,0.424528301886792,212
610.006856982204,0.426395939086294,197
620.008120088459,0.715083798882682,179
630.009636542936,0.533678756476684,193
640.003942620575,0.472906403940887,203
650.002301641931,0.504807692307692,208
660.001940531338,0.63849765258216,213
670.003342722941,0.744897959183674,196
680.002723921354,0.823529411764706,204
690.006518245144,0.732984293193717,191
700.00142602235,0.835106382978723,188
710.005985890497,0.736040609137056,197
720.004332260903,0.791469194312796,211
730.010792277747,0.76530612244898,196
740.002251982881,0.876237623762376,202
750.004163129113,0.62962962962963,216
760.002583290244,0.744186046511628,215
770.007363596906,0.514150943396226,212
780.001093747788,0.362694300518135,193
790.00218248719,0.513157894736842,228
800.000307203954,0.660550458715596,218
810.000000898232,0.741293532338308,201
820.002207252071,0.670212765957447,188
830.000064937563,0.537037037037037,216
840.001073032666,0.448598130841121,214
850.000543771451,0.513513513513513,185
860.000022247315,0.562790697674419,215
870.004187024613,0.625,224
880.001167853289,0.650943396226415,212
890.000094823763,0.35377358490566,212
900.003365495093,0.399082568807339,218
910.000418184615,0.33920704845815,227
920.006651008379,0.314553990610329,213
930.013246004332,0.383886255924171,211
940.000458769244,0.352657004830918,207
950.001855791501,0.485436893203884,206
960.002213436454,0.422727272727273,220
970.00048133214,0.5,202
980.000127514364,0.625,192
990.004014427227,0.394444444444444,180
1000.00132710935,0.285087719298246,228
1010.00116269255,0.393805309734513,226
1020.00119877294,0.373831775700935,214
1030.00095357591,0.389671361502347,213
1040.0005794877,0.376811594202899,207
1050.00022615777,0.522842639593909,197
1060.00094052548,0.345549738219895,191
1070.0006760759,0.322869955156951,223
1080.00033147664,0.446902654867257,226
1090.00395121538,0.534313725490196,204
1100.00203359062,0.562814070351759,199
1110.00044597694,0.472727272727273,220
1120.00180768538,0.376146788990826,218
1130.00413976045,0.345971563981043,211
1140.00464326575,0.509090909090909,220
1150.00007413445,0.355263157894737,228
1160.00515636427,0.433179723502304,217
1170.00320898546,0.563025210084034,238
1180.00352170553,0.400921658986175,217
1190.0002857937,0.484162895927602,221
1200.00158260052,0.394618834080717,223
1210.0039006167,0.516746411483254,209
1220.00439185624,0.46875,224
1230.0013518639,0.490909090909091,220
1240.00118566932,0.415,200
1250.00499746732,0.515,200
1260.01186973561,0.652173913043478,184
1270.00136263637,0.83248730964467,197
1280.00146818736,0.835897435897436,195
1290.00072225963,0.646511627906977,215
1300.00412314773,0.510526315789474,190
1310.00431923606,0.537234042553192,188
1320.00422594677,0.5,204
1330.01252976677,0.768041237113402,194
1340.00086585837,0.815642458100559,179
1350.00178603749,0.733644859813084,214
1360.00099443591,0.708920187793427,213
1370.00156837802,0.592592592592593,216
1380.00411725875,0.571428571428571,217
1390.00291726712,0.75,212
1400.00061284274,0.71356783919598,199
1410.00067991616,0.805714285714286,175
1420.00188383463,0.743589743589744,195
1430.00252442207,0.683060109289617,183
1440.00049935506,0.56,225
1450.01451932774,0.377880184331797,217
1460.00006162707,0.573529411764706,204
1470.00203209654,0.412621359223301,206
1480.00001746674,0.447619047619048,210
1490.0032778818,0.561497326203209,187
1500.00090408477,0.564220183486238,218
1510.01399320548,0.507246376811594,207
1520.00132284419,0.339366515837104,221
1530.0054725744,0.38265306122449,196
1540.00825864855,0.483333333333333,180
1550.00234878792,0.561576354679803,203
1560.00741644045,0.598984771573604,197
1570.00064201924,0.526785714285714,224
1580.00014702332,0.596330275229358,218
1590.00072096138,0.509345794392523,214
1600.00885452529,0.666666666666667,195
1610.00557215473,0.890625,192
1620.00843568315,0.838709677419355,217
1630.00165131483,0.831775700934579,214
0,0.5,200
10.0014684301962,0.414141414141414,198
20.0038072847091,0.438775510204082,196
30.0007740638793,0.513392857142857,224
40.0043837813717,0.63681592039801,201
50.0113045126638,0.462264150943396,212
60.0016642673734,0.554502369668246,211
70.0056472328242,0.431034482758621,232
80.0005948569001,0.431192660550459,218
90.0034619181127,0.419512195121951,205
100.000275140404,0.655963302752294,218
110.000396265768,0.583333333333333,204
120.002852069898,0.432291666666667,192
130.000876691887,0.432692307692308,208
140.000151305431,0.551724137931034,203
150.013504161441,0.458333333333333,216
160.00157064704,0.637362637362637,182
180.000785393899,0.807174887892377,223
190.000074396266,0.513888888888889,216
200.001238764516,0.47029702970297,202
210.001975643248,0.53448275862069,232
220.006477473497,0.414285714285714,210
230.003948819623,0.393665158371041,221
240.0000010308,0.368686868686869,198
250.000780510144,0.429203539823009,226
260.000527837896,0.408888888888889,225
270.000719100186,0.457547169811321,212
280.000006363625,0.373271889400922,217
290.006127789867,0.42713567839196,199
300.00475547645,0.460093896713615,213
310.001111577833,0.614634146341463,205
320.001445224822,0.433476394849785,233
330.000025410584,0.441441441441441,222
340.007516799119,0.614973262032086,187
350.000622648022,0.442857142857143,210
360.003921565232,0.706467661691542,201
370.000355207328,0.75609756097561,205
380.004436521972,0.805555555555556,216
390.000350173519,0.832558139534884,215
400.004869716306,0.745283018867924,212
410.004098102107,0.83743842364532,203
440.000904566281,0.830985915492958,213
450.001081463291,0.81,200
470.000571241825,0.757575757575758,198
480.001234180999,0.595555555555556,225
490.001192984651,0.631840796019901,201
500.000013047999,0.440366972477064,218
510.003947594652,0.502325581395349,215
520.001405639607,0.4,200
530.000258699328,0.466981132075472,212
540.006073762318,0.253275109170306,229
550.000570948329,0.389380530973451,226
560.00108163536,0.351598173515982,219
570.001131907394,0.427230046948357,213
580.003846565975,0.441747572815534,206
590.003796551599,0.54679802955665,203
600.003679669601,0.53125,224
610.000056948496,0.666666666666667,228
620.00558731044,0.811224489795918,196
640.002105423601,0.730392156862745,204
650.000920573204,0.681159420289855,207
660.000782368623,0.469767441860465,215
670.002923043298,0.457547169811321,212
680.003555197728,0.429184549356223,233
690.000139381837,0.415,200
700.003419626354,0.442396313364055,217
710.001570914984,0.407216494845361,194
720.004797051135,0.567708333333333,192
730.00034349067,0.672811059907834,217
740.009106934564,0.482456140350877,228
750.001978751082,0.423963133640553,217
760.004194731784,0.357142857142857,224
770.001793626507,0.357466063348416,221
780.000946515677,0.389908256880734,218
790.002131898578,0.37,200
800.001847316243,0.446511627906977,215
810.000074768413,0.405172413793103,232
820.001585921738,0.235576923076923,208
830.004931475904,0.308900523560209,191
840.002333161151,0.455,200
850.005193790963,0.324074074074074,216
860.008765635992,0.376190476190476,210
870.000097839073,0.360189573459716,211
880.00042044841,0.389380530973451,226
890.001719309597,0.365296803652968,219
900.000676494634,0.294642857142857,224
910.002301967167,0.377880184331797,217
920.004860717263,0.301369863013699,219
930.001311859108,0.395939086294416,197
940.000376574247,0.5,214
950.00079089804,0.406392694063927,219
960.002915411632,0.526315789473684,228
970.003232745162,0.412322274881517,211
980.000229239042,0.470588235294118,204
990.01045846823,0.588235294117647,204
1000.00709126343,0.579710144927536,207
1010.00035587589,0.553488372093023,215
1020.00090895509,0.542857142857143,210
1030.00287045489,0.755102040816326,196
1040.00125888245,0.812182741116751,197
1050.00002449417,0.657142857142857,210
1060.00266425687,0.598130841121495,214
1070.00654150117,0.737113402061856,194
1080.00589816887,0.507042253521127,213
1090.0027983789,0.425,200
1100.0028302461,0.451456310679612,206
1110.00273700159,0.539906103286385,213
1120.00005270237,0.621004566210046,219
1130.00491383268,0.72020725388601,193
1140.00011640579,0.799019607843137,204
1150.0052253152,0.541666666666667,216
1160.01131582885,0.433962264150943,212
1170.00466690106,0.420560747663551,214
1180.0044593563,0.383259911894273,227
1190.00350750432,0.31981981981982,222
1200.00176793794,0.313636363636364,220
1210.00436593876,0.497560975609756,205
1220.00051625938,0.600985221674877,203
1230.00739135109,0.601851851851852,216
1240.00038015278,0.716279069767442,215
1250.00024162876,0.729591836734694,196
1260.00218108327,0.806122448979592,196
1270.00137740499,0.893939393939394,198
0,0.5,200
10.0031234268896,0.454954954954955,222
20.0030736270578,0.5625,208
30.0010616583002,0.521531100478469,209
40.0001585907107,0.838383838383838,198
50.0011158236697,0.840909090909091,176
60.0018657308119,0.8,215
70.0030015596986,0.445833333333333,240
80.0002456153993,0.726415094339623,212
90.0015179718469,0.655737704918033,183
100.001952605052,0.625641025641026,195
110.000477088973,0.535398230088496,226
120.000852536281,0.466367713004484,223
130.003975794883,0.649289099526066,211
140.00006233359,0.507177033492823,209
150.006270280013,0.431693989071038,183
160.005240556503,0.47196261682243,214
170.000547415704,0.673267326732673,202
180.001462811948,0.86734693877551,196
190.000216220685,0.719047619047619,210
200.001118212663,0.560846560846561,189
210.001582275652,0.487684729064039,203
220.000894712922,0.513274336283186,226
230.002356620004,0.50990099009901,202
240.002299086787,0.58252427184466,206
250.001032804867,0.39906103286385,213
260.001459311657,0.527272727272727,220
270.001358290284,0.412060301507538,199
280.004520584362,0.377358490566038,212
290.001476864393,0.336405529953917,217
300.00923801933,0.47029702970297,202
310.000256153714,0.352112676056338,213
320.013447441627,0.38,200
330.000201588364,0.485148514851485,202
340.001207808407,0.537313432835821,201
350.00540187764,0.406862745098039,204
360.001777513868,0.412037037037037,216
370.000314471278,0.474789915966387,238
380.001126653603,0.339130434782609,230
390.001176925187,0.559808612440191,209
400.00006558168,0.542986425339366,221
410.00288239529,0.591623036649215,191
420.000825629161,0.578199052132701,211
430.00203086468,0.492890995260663,211
440.00056862811,0.559090909090909,220
450.002881444806,0.446351931330472,233
460.003481807224,0.366336633663366,202
470.005011154023,0.433179723502304,217
480.000093056455,0.42156862745098,204
490.008285370745,0.389671361502347,213
500.003115112223,0.490566037735849,212
510.001013833698,0.509523809523809,210
520.006138710015,0.446078431372549,204
530.002366512939,0.56353591160221,181
540.012737945679,0.583783783783784,185
550.000755758389,0.555555555555556,216
560.000153383458,0.77,200
570.000629756844,0.422907488986784,227
580.003518337834,0.695852534562212,217
0,0.5,200
10.0005879781111,0.504347826086956,230
20.0002150605956,0.5662100456621,219
30.0030287765172,0.57847533632287,223
40.0064659393869,0.704433497536946,203
50.0026793082076,0.751351351351351,185
0,0.5,200
10.0068721288386,0.310502283105023,219
20.0008562289544,0.28921568627451,204
30.0032498021597,0.298701298701299,231
40.000827362277,0.536231884057971,207
50.0073545493156,0.457547169811321,212
60.0031844987026,0.5,208
70.0007497652878,0.461538461538462,208
80.0019982027288,0.616438356164384,219
90.0011255037606,0.492610837438424,203
100.001891429487,0.55868544600939,213
110.000568971979,0.562231759656652,233
120.014067457788,0.561855670103093,194
130.005046564459,0.514285714285714,210
140.000984557002,0.35981308411215,214
150.003035753399,0.331838565022422,223
160.001063231521,0.548717948717949,195
170.001458413261,0.638095238095238,210
180.00071845389,0.671052631578947,228
190.006605827288,0.727810650887574,169
200.000296024201,0.504761904761905,210
210.001780484561,0.363207547169811,212
220.002495670649,0.455399061032864,213
230.000311102904,0.674757281553398,206
240.002704697512,0.381188118811881,202
250.004745616306,0.334801762114537,227
260.000168548794,0.372549019607843,204
270.001066873172,0.480176211453745,227
280.00329749299,0.598130841121495,214
290.007967442033,0.82089552238806,201
300.000432954339,0.51207729468599,207
310.003354299078,0.514705882352941,204
320.000603963771,0.446511627906977,215
330.00243340295,0.29126213592233,206
340.003704046547,0.37378640776699,206
350.000273385057,0.375586854460094,213
360.001471039272,0.518348623853211,218
370.001486050485,0.364485981308411,214
380.000179649034,0.262222222222222,225
390.004197334327,0.41747572815534,206
400.000162386644,0.484162895927602,221
410.000107436269,0.355140186915888,214
420.000505511932,0.412371134020619,194
430.002689165811,0.45771144278607,201
440.005067858034,0.549356223175966,233
450.003047772928,0.693467336683417,199
460.002626636215,0.785714285714286,210
470.006045904878,0.478468899521531,209
480.000837230771,0.485294117647059,204
490.001296231437,0.549763033175355,211
500.017550256862,0.602040816326531,196
510.00006147451,0.471428571428571,210
520.00701358848,0.632075471698113,212
530.005950724342,0.833333333333333,198
0,0.5,200
10.0011739152125,0.387665198237885,227
20.0012993747703,0.467889908256881,218
30.0026904434044,0.417910447761194,201
40.0051317210417,0.569230769230769,195
50.002084931283,0.440191387559809,209
60.0020406006794,0.402843601895735,211
70.0063635403987,0.462616822429907,214
80.0027869807019,0.502487562189055,201
90.0095133848638,0.765625,192
100.008896752538,0.754901960784314,204
110.002474824375,0.4688995215311,209
120.000441947045,0.558951965065502,229
130.005258726331,0.444933920704846,227
140.002327025153,0.474654377880184,217
150.001764253307,0.526315789473684,190
160.004615529694,0.481132075471698,212
170.001152943295,0.44811320754717,212
180.015242740855,0.415384615384615,195
190.002411531928,0.367441860465116,215
200.001065346199,0.435,200
210.001058560775,0.366071428571429,224
220.002002301154,0.376518218623482,247
230.002199741839,0.474178403755869,213
240.000278437491,0.377272727272727,220
250.00062232958,0.368932038834951,206
260.00118811548,0.5662100456621,219
270.0016913908,0.492537313432836,201
280.006946899453,0.451923076923077,208
290.000972317487,0.605911330049261,203
300.000791089947,0.394366197183099,213
310.000895315119,0.470046082949309,217
320.001247077418,0.524509803921569,204
330.000319165131,0.652173913043478,207
340.002013097501,0.522935779816514,218
350.00089764139,0.658653846153846,208
360.002434720997,0.817204301075269,186
370.002050779894,0.571428571428571,203
380.001812561606,0.696132596685083,181
390.003652470925,0.82051282051282,195
400.007405614206,0.834224598930481,187
0,0.5,200
10.0012045126855,0.634615384615385,208
20.0002434610382,0.497674418604651,215
30.0044848617709,0.693023255813954,215
40.0026750261257,0.623809523809524,210
50.0052438649216,0.528888888888889,225
60.0089419948572,0.651960784313726,204
70.0016107360974,0.841121495327103,214
80.0008300654598,0.692640692640693,231
90.0009561960966,0.809090909090909,220
100.002532546623,0.866336633663366,202
110.008172869376,0.735294117647059,204
120.000409587351,0.855555555555556,180
130.001584929006,0.746543778801843,217
140.001890248693,0.513888888888889,216
150.001343927464,0.505,200
160.001907854709,0.48780487804878,205
170.002639762801,0.696335078534031,191
180.005059283382,0.671361502347418,213
190.012063829232,0.550925925925926,216
200.000797707303,0.427230046948357,213
210.003005773655,0.37962962962963,216
220.012595547051,0.41871921182266,203
230.008149556327,0.41871921182266,203
240.001625515472,0.485294117647059,204
250.006812717275,0.564220183486238,218
260.005198641822,0.68586387434555,191
270.003147300945,0.855072463768116,207
0,0.5,200
10.0006261590183,0.63265306122449,196
20.0002365751659,0.395939086294416,197
30.0043282115705,0.303964757709251,227
40.0024898452181,0.629807692307692,208
50.0026678804648,0.708542713567839,199
60.0104615154775,0.611374407582938,211
70.0039062039854,0.733727810650888,169
80.0026012815705,0.562841530054645,183
90.0036376700024,0.757894736842105,190
100.000782133086,0.509259259259259,216
110.018616554568,0.443349753694581,203
120.00125944754,0.541850220264317,227
130.001722205349,0.575471698113208,212
140.003222673748,0.423645320197044,203
150.001149826428,0.422018348623853,218
160.00131207155,0.354838709677419,217
170.000983252069,0.473684210526316,209
180.000114524225,0.6,230
190.003395510266,0.572164948453608,194
200.000014333739,0.50462962962963,216
210.002861586296,0.478260869565217,184
220.001723250356,0.605911330049261,203
230.007967946578,0.535545023696682,211
240.004897542285,0.727777777777778,180
250.012209535995,0.686813186813187,182
260.006621449125,0.634517766497462,197
270.000757997723,0.607142857142857,196
280.006545161158,0.685185185185185,216
290.004197897322,0.424528301886792,212
300.000009418965,0.405128205128205,195
310.0003589164,0.363636363636364,220
320.001731904146,0.440594059405941,202
330.000779952727,0.586046511627907,215
340.00653740032,0.693023255813954,215
350.00002405521,0.649769585253456,217
360.006514158766,0.469483568075117,213
370.000562963672,0.559405940594059,202
380.004265548772,0.59,200
390.003184510756,0.442786069651741,201
400.001775713088,0.324786324786325,234
410.003212507167,0.403587443946188,223
420.002493105109,0.295774647887324,213
430.001278955841,0.423255813953488,215
440.005569595392,0.657142857142857,210
450.002498847973,0.523364485981308,214
460.000030121149,0.462264150943396,212
470.003736318538,0.373913043478261,230
480.000707139605,0.505208333333333,192
490.004653414964,0.761904761904762,210
500.003828071573,0.892307692307692,195
0,0.5,200
10.0003214628285,0.570048309178744,207
20.0133160485664,0.705263157894737,190
30.0027442605969,0.787330316742081,221
40.0062015051147,0.863636363636364,198
0,0.5,200
10.0055150506257,0.5,214
20.001509963798,0.344262295081967,244
30.0003372775443,0.467289719626168,214
40.0019307046042,0.615384615384615,195
50.0050903494521,0.737373737373737,198
60.0089953275013,0.719211822660099,203
70.0034329307455,0.637209302325581,215
80.0028874141529,0.51207729468599,207
90.0041310436322,0.379464285714286,224
100.002443290596,0.33495145631068,206
110.000616015746,0.38695652173913,230
120.003974193337,0.456521739130435,184
130.0024615313,0.504807692307692,208
140.008208211868,0.681592039800995,201
150.000520398421,0.608108108108108,222
160.004964891584,0.702830188679245,212
170.006471461255,0.792452830188679,212
180.000146911447,0.827027027027027,185
190.003929555604,0.646511627906977,215
200.000271018139,0.534653465346535,202
210.000554633961,0.684729064039409,203
220.001924719373,0.663793103448276,232
230.00198388623,0.756476683937824,193
240.001100314613,0.69,200
250.001605352691,0.635416666666667,192
260.003166090394,0.58974358974359,195
270.001496434924,0.567307692307692,208
280.004491144361,0.602209944751381,181
290.006671429173,0.692307692307692,208
300.012531780879,0.66497461928934,197
310.000714532524,0.574074074074074,216
320.002942566803,0.554585152838428,229
330.000839118152,0.428571428571429,224
340.002643612506,0.454545454545455,220
350.00190470883,0.509523809523809,210
360.000821125415,0.808080808080808,198
370.001398033573,0.890995260663507,211
410.001147285839,0.880597014925373,201
420.002362188328,0.898936170212766,188
430.003815565286,0.873239436619718,213
440.001284742999,0.846153846153846,208
450.000176280682,0.858536585365854,205
460.005338170765,0.792270531400966,207
470.000044791028,0.854545454545454,220
0,0.5,200
10.000952930923,0.455813953488372,215
20.001686007113,0.364035087719298,228
30.0088640763677,0.28110599078341,217
40.0026768915094,0.450495049504951,202
50.0031352371152,0.420091324200913,219
60.0000400080546,0.65989847715736,197
70.0041470680008,0.419811320754717,212
80.0055874220699,0.532407407407407,216
90.0019430737986,0.543010752688172,186
100.000685677719,0.576354679802956,203
110.000700720255,0.504950495049505,202
120.000583380856,0.504672897196262,214
130.002567021033,0.454106280193237,207
140.00336371464,0.599009900990099,202
150.002739869133,0.642857142857143,224
160.000861117716,0.839449541284404,218
170.003468321139,0.7,200
180.000627727458,0.611650485436893,206
190.002284302415,0.450704225352113,213
200.002504203058,0.440677966101695,236
210.000467703048,0.393364928909953,211
220.000609401718,0.426008968609865,223
230.007308141266,0.666666666666667,183
240.000839205261,0.592964824120603,199
250.001764236267,0.534562211981567,217
260.000788974067,0.315270935960591,203
270.008265910766,0.420792079207921,202
280.006795623186,0.288461538461538,208
290.001147085811,0.35609756097561,205
300.001896299632,0.40952380952381,210
310.002032274057,0.504310344827586,232
320.000920438701,0.477678571428571,224
330.000467694481,0.473451327433628,226
340.004978132068,0.395238095238095,210
350.004624666045,0.643979057591623,191
360.000983263609,0.843434343434343,198
370.001230912748,0.846153846153846,195
380.000502896385,0.592039800995025,201
390.003026515776,0.63302752293578,218
400.000241969979,0.657004830917874,207
410.008897863777,0.602941176470588,204
420.004017801748,0.527272727272727,220
430.001431172031,0.616740088105727,227
