"time","p","Ntot"
506520.000200538,0.51443922095366,10423
506530.000022673,0.504026845637584,10430
506540.000012555,0.488190476190476,10500
506550.000062524,0.468392993145468,10504
506560.000007171,0.513035113035113,10395
506570.000034232,0.537986117714177,10517
506580.000073064,0.537515492420631,10489
506590.00006868,0.53363740022805,10524
506600.000049469,0.524196633511859,10456
506610.000042689,0.492350090278438,10523
506620.000082649,0.495142884089409,10603
506630.000071416,0.502679938744257,10448
506640.000146589,0.467232437529467,10605
506650.000004064,0.494540966486281,10533
506660.000014897,0.505490344566452,10564
506670.0000038,0.491804859236406,10372
506680.000003908,0.517999064983637,10695
506690.000018601,0.533755882070489,10413
506700.000066593,0.521032233670479,10579
506710.000170617,0.509302547466845,10481
506720.000034899,0.498707515557683,10445
506730.000029193,0.516586768935762,10430
506740.000143282,0.50428832996049,10377
506750.00003825,0.495126522961575,10670
506760.000038945,0.49462055715658,10410
506770.000014875,0.461451032392499,10558
506780.000018176,0.482589928057554,10425
506790.000113211,0.492152573004851,10513
506800.000001697,0.514714258591228,10534
506810.000065612,0.530561883067578,10536
506820.000067349,0.501419110690634,10570
506830.000034008,0.534641028118659,10349
506840.000140944,0.51992736308898,10463
506850.000018312,0.509174311926605,10464
506860.000004584,0.486332147537914,10682
506870.000004732,0.485882129998105,10554
506880.0000621,0.511726667310105,10361
506890.000259632,0.515704057279236,10475
506900.000003572,0.509033250048049,10406
506910.000028768,0.497630790058988,10341
506920.000128289,0.496351065872863,10414
506930.000025902,0.503215897091293,10417
506940.000102434,0.526574152742377,10593
506950.000074749,0.502719206182616,10481
506960.000056259,0.52207642946078,10441
506970.000054291,0.519234468166955,10398
506980.000025979,0.527987184319638,10612
506990.000031563,0.507674485954243,10359
507000.000075875,0.488423058599333,10495
507010.00001395,0.520821339474189,10422
507020.000028565,0.505949008498584,10590
507030.000020156,0.489667480743941,10646
507040.000051807,0.488200868416085,10594
507050.000044889,0.499810677773571,10564
507060.000254163,0.496674473067916,10675
507070.000123978,0.520873046130385,10492
507080.000048138,0.527703477264043,10468
507090.000035674,0.548005344531399,10478
507100.000070502,0.526340859293131,10497
507110.000172277,0.513900913900914,10395
507120.000027577,0.491590716903129,10643
507130.000000283,0.496777251184834,10550
507140.000287651,0.497724687144482,10548
507150.00000258,0.508035545471734,10578
507160.000173475,0.507849442027615,10574
507170.000011531,0.502579289262514,10468
507180.000064886,0.498477929984779,10512
507190.000051722,0.510524301569078,10452
507200.000014621,0.505030372057707,10536
507210.000079677,0.496298378783619,10671
507220.000001375,0.530745872081989,10538
507230.000033689,0.507619498343587,10565
507240.000025844,0.510090332500481,10406
507250.000060964,0.506692160611855,10460
507260.000029215,0.531522150700492,10564
507270.000061342,0.546139723644797,10349
507280.000041079,0.531834498394105,10586
507290.000047024,0.519588218472977,10491
507300.000093209,0.531510791366906,10425
507310.000033926,0.497231767850325,10476
507320.000079271,0.503351848304922,10442
507330.000066217,0.51701644923426,10578
507340.000002041,0.527866012128212,10389
507350.000051956,0.53335244648318,10464
507360.000090093,0.529142857142857,10500
507370.000074416,0.523050654524758,10542
507380.000092801,0.51580666858845,10407
507390.000237271,0.510819238401209,10583
507400.000140179,0.528902833238258,10518
507410.000017484,0.506514503090823,10515
507420.000180246,0.503465537158259,10388
507430.000019489,0.486596570995548,10557
507440.000194469,0.48241110477277,10518
507450.000015394,0.455628012475191,10581
507460.000014535,0.477277067023105,10474
507470.000075058,0.490025527087076,10577
507480.000047699,0.515359010936757,10515
507490.000003186,0.533609798437651,10369
507500.000006148,0.492479055597867,10504
507510.000069995,0.503820439350525,10470
507520.000008284,0.50764672146817,10462
507530.000020966,0.524700239808154,10425
507540.000029169,0.508592705747565,10474
507550.00007754,0.510432473444613,10544
507560.000123733,0.497471436598614,10678
507570.000047629,0.492007274815737,10447
507580.000043383,0.513559805880674,10509
507590.000051053,0.525967803756228,10436
507600.000052116,0.548067770797639,10506
507610.000334975,0.538277511961722,10450
507620.000010686,0.563308506468052,10204
507630.000009162,0.536552259065348,10314
507640.000004133,0.517068948937398,10399
507650.000085774,0.524771161649523,10597
507660.000076855,0.520085180524635,10331
507670.000050489,0.500955657492355,10464
507680.000058526,0.450869236583522,10584
507690.00009047,0.444288913773796,10716
507700.000137183,0.458207831325301,10624
507710.000054991,0.499433106575964,10584
507720.000087717,0.504735745406327,10558
507730.000054692,0.507482477741997,10558
507740.000026581,0.515408320493066,10384
507750.000007073,0.52683858643744,10470
507760.000004777,0.517641509433962,10600
507770.00001277,0.490105973928538,10663
507780.00002402,0.505804470881704,10423
507790.000006609,0.501570680628272,10505
507800.000010338,0.494649114499479,10559
507810.000045157,0.485784685367703,10552
507820.000074695,0.505383580080754,10402
507830.000036646,0.486842105263158,10336
507840.000045529,0.491416309012876,10718
507850.000049115,0.486396499238965,10512
507860.000022029,0.490619670267197,10554
507870.000152151,0.500235427064695,10619
507880.000087971,0.476521412471826,10648
507890.000086908,0.476321272968365,10558
507900.000255887,0.479164698100728,10583
507910.00000283,0.490939817857478,10651
507920.000055453,0.483997324925958,10467
507930.000005367,0.485074626865672,10586
507940.000067285,0.529490233444497,10495
507950.000056311,0.494338186316491,10509
507960.000099105,0.487589841878294,10435
507970.000010793,0.498904031258935,10493
507980.000108644,0.493613397672438,10569
507990.000113068,0.502625799675356,10473
508000.000061207,0.502040041749692,10539
508010.000008667,0.471102661596958,10520
508020.000158824,0.477673438098888,10436
508030.000192811,0.489650588682112,10532
508040.000054828,0.471555598049527,10459
508050.000042566,0.485207661672672,10546
508060.000073503,0.500574052812859,10452
508070.000014461,0.475063637220703,10607
508080.000032652,0.494917168674699,10624
508090.000045697,0.504354411207876,10564
508100.000008724,0.521781219748306,10330
508110.00011718,0.512160364810944,10526
508120.000170571,0.490282855493554,10394
508130.000004779,0.499093597939128,10481
508140.000016396,0.491771086590612,10694
508150.000170765,0.50358063592094,10473
508160.00018114,0.492214777767293,10597
508170.000039443,0.503242040065809,10333
508180.000109929,0.517124257005378,10599
508190.00000537,0.506441454337246,10479
508200.000157026,0.500424808836024,10593
508210.000001729,0.496610807757484,10622
508220.000010688,0.498727495522669,10609
508230.00014713,0.492956423741548,10648
508240.000035981,0.485193193569615,10637
508250.000126104,0.496284451133478,10631
508260.000032489,0.489846743295019,10440
508270.000102104,0.48822188449848,10528
508280.000021403,0.481679389312977,10480
508290.00000494,0.496369889186091,10468
508300.00000544,0.493760798617777,10418
508310.000097362,0.530105583563207,10513
508320.000144851,0.527512075007103,10559
508330.000047996,0.511448169259009,10351
508340.000178391,0.529540066382172,10545
508350.000032215,0.533453203368979,10567
508360.000033263,0.539820473644003,10472
508370.000159674,0.533523537803138,10515
508380.000043139,0.531757470933026,10407
508390.000001918,0.525068196782993,10631
508400.000020005,0.498158466332987,10589
508410.000001882,0.498511190087408,10411
508420.000021645,0.51876316293318,10446
508430.000014413,0.511066780659257,10527
508440.000009269,0.519356365357312,10565
508450.00009768,0.499481376709099,10605
508460.000024402,0.511909298780488,10496
508470.000086817,0.49833823948343,10531
508480.00006088,0.477833921250834,10489
508490.00003457,0.511956317077763,10622
508500.000129429,0.52755905511811,10414
508510.00006634,0.500616172149019,10549
508520.000084398,0.489571589627959,10644
508530.000001893,0.496923222569346,10563
508540.000047025,0.52010647399943,10519
508550.000157145,0.525353603386895,10393
508560.000036225,0.515433282208589,10432
508570.000171955,0.52201076509035,10404
508580.000100591,0.530749304422911,10423
508590.000022644,0.510648367250355,10565
508600.000030877,0.502346096096096,10656
508610.000003675,0.508299556070257,10362
508620.000011162,0.489513822688275,10490
508630.000007378,0.472291466922339,10430
508640.000234821,0.502735912450802,10417
508650.000001409,0.498224056830181,10417
508660.000006918,0.518910164808993,10497
508670.000034089,0.499952584163111,10545
508680.00018564,0.499569748541926,10459
508690.000059797,0.515658225401121,10346
508700.000002102,0.520361121782559,10412
508710.000004913,0.505002382086708,10495
508720.000110922,0.492340099578706,10444
508730.000124736,0.490973014063094,10524
508740.000001137,0.50705035971223,10425
508750.000116155,0.471692798798235,10651
508760.000152589,0.47989352600057,10519
508770.00011497,0.488984674329502,10440
508780.000016575,0.506486074017551,10484
508790.000002847,0.488765105740181,10592
508800.000026985,0.492104261796043,10512
508810.000037933,0.495469718645684,10485
508820.000153328,0.496737588652482,10575
508830.000187837,0.530868939030245,10415
508840.000084552,0.507049007384674,10427
508850.000002859,0.511008998659774,10446
508860.000022328,0.514015990752336,10381
508870.000010167,0.504943905685492,10518
508880.000102692,0.517155453325666,10434
508890.000023269,0.498193229364778,10516
508900.000091019,0.516280820628647,10626
508910.0000084,0.502144695453246,10491
508920.000030988,0.509396355353075,10536
508930.000027927,0.498472116119175,10472
508940.000002476,0.529366231253024,10335
508950.000350838,0.525681492109039,10455
508960.000001852,0.53575503993914,10516
508970.000321146,0.511206077872745,10530
508980.000065255,0.516486667303833,10463
508990.000101803,0.501638712165028,10374
509000.000081263,0.496101179155572,10516
509010.000173174,0.482392712930792,10649
509020.000051453,0.474163269176069,10547
509030.000045368,0.485411140583554,10556
509040.000040428,0.486902927580894,10384
509050.000101928,0.489129402829203,10533
509060.000034174,0.478019391885531,10623
509070.000005587,0.495884379785605,10448
509080.000218386,0.485613901813693,10531
509090.000088151,0.480975143403442,10460
509100.000035797,0.475494411006019,10467
509110.000004904,0.477428709521508,10345
509120.000080877,0.480648236415634,10490
509130.000111558,0.49711420191125,10569
509140.000006746,0.487833028758296,10397
509150.000134023,0.491212906943244,10413
509160.000041208,0.487386958591147,10505
509170.000066233,0.513199577613516,10417
509180.000006542,0.516483516483517,10374
509190.000045154,0.510176779741997,10465
509200.000112344,0.462777413615507,10679
509210.000240549,0.446724023825281,10577
509220.000024622,0.48341546626232,10552
509230.000065135,0.482960445577268,10593
509240.000003874,0.479935794542536,10591
509250.000015895,0.480589914367269,10510
509260.000020061,0.463164944508228,10452
509270.000077586,0.496246317590041,10523
509280.000057594,0.461113229126954,10492
509290.000045237,0.506627252789168,10487
509300.000000381,0.507109457009257,10479
509310.000099494,0.478390033540968,10435
509320.000026463,0.485139944214677,10397
509330.000015465,0.499091865022464,10461
509340.000140636,0.511607992388202,10510
509350.000142184,0.507040904301178,10439
509360.000285539,0.492467581998474,10488
509370.000001574,0.50052405907575,10495
509380.00009144,0.485760548623678,10499
509390.000044358,0.478232002276392,10543
509400.000044556,0.503513102924421,10532
509410.00001088,0.499334600760456,10520
509420.000090308,0.504399659381209,10569
509430.000025503,0.500526567735759,10445
509440.000117426,0.497132479449436,10462
509450.000036796,0.504873853211009,10464
509460.000053186,0.487402094932528,10597
509470.000034259,0.479334916864608,10525
509480.00001266,0.485101537293604,10538
509490.000155359,0.499761154103373,10467
509500.000012927,0.495000476145129,10501
509510.000018457,0.499125194401244,10288
509520.000013876,0.493333333333333,10500
509530.000152379,0.492827966182198,10527
509540.000003125,0.472039782323138,10658
509550.000005582,0.486501901140684,10520
509560.000010969,0.501805740353545,10522
509570.000053736,0.496997426365456,10491
509580.000037229,0.521922671016022,10423
509590.000115829,0.51671647366455,10708
509600.000010558,0.483852529294084,10497
509610.000079517,0.496777862016679,10552
509620.000024232,0.500665905631659,10512
509630.000012554,0.494253956292389,10616
509640.000003157,0.490931535466717,10531
509650.000037351,0.496887966804979,10604
509660.000010658,0.487940456001507,10614
509670.000074916,0.498419085944237,10437
509680.000020735,0.502595654681792,10402
509690.000022928,0.489341544291805,10555
509700.000023306,0.518432510885341,10335
509710.000002773,0.514885171533881,10581
509720.000138606,0.534983341266064,10505
509730.000038954,0.521296029227959,10401
509740.000017185,0.516438616495629,10524
509750.000011884,0.497698062535968,10426
509760.000007529,0.49928496520164,10489
509770.000069583,0.503873744619799,10455
509780.000087122,0.488323917137476,10620
509790.000047751,0.510840874811463,10608
509800.000121934,0.502175146585966,10574
509810.000030992,0.493663649356837,10495
509820.000041335,0.475014304787335,10486
509830.000028283,0.477873590448214,10553
509840.000053896,0.48340466000951,10515
509850.000064314,0.518212397885632,10405
509860.000124591,0.513145176879954,10346
509870.00008466,0.518809227529434,10447
509880.000007425,0.511262540223358,10566
509890.0000067,0.5479099064707,10478
509900.000000553,0.570188133140376,10365
509910.000003021,0.525902074060044,10559
509920.000054404,0.504145777092171,10372
509930.000077374,0.500899025267342,10567
509940.000066794,0.527295404394128,10423
509950.000001131,0.486130568786775,10707
509960.000036146,0.481453372545299,10541
509970.000015329,0.490186737804878,10496
509980.000158447,0.485202566803946,10441
509990.00000905,0.48895292987512,10410
510000.000062033,0.513659136024199,10579
510010.000087846,0.528981321009051,10386
510020.000093122,0.513559969442322,10472
510030.000051021,0.525571169104292,10461
510040.000012428,0.479077304356115,10491
510050.00017258,0.503657362848893,10390
510060.000059357,0.489647239263804,10432
510070.000108728,0.495101805608913,10412
510080.0000151,0.491384991996987,10621
510090.000007048,0.500996299459152,10539
510100.000053503,0.496515513126492,10475
510110.000021679,0.487747408105561,10610
510120.000030498,0.511830033800097,10355
510130.00000736,0.520441458733205,10420
510140.000070658,0.518796278716537,10534
510150.00000331,0.508920904493846,10481
510160.000093971,0.492282619116096,10431
510170.000026302,0.500047659898961,10491
510180.000052449,0.493419183789414,10561
510190.000085439,0.515531545437006,10366
510200.000027596,0.519518946263243,10477
510210.000243285,0.509861838970939,10495
510220.000018793,0.473055581679676,10633
510230.000027962,0.504842266756161,10429
510240.000152999,0.484086781993692,10463
510250.000032426,0.489979003626646,10478
510260.00002957,0.495151169423845,10518
510270.000137667,0.483637747336377,10512
510280.000077002,0.486618237430702,10462
510290.000272401,0.473970251716247,10488
510300.000047385,0.491306839893007,10468
510310.000049257,0.495199548192771,10624
510320.000020357,0.516413285562119,10327
510330.000071342,0.525215723873442,10430
510340.000205863,0.496797287113791,10616
510350.000023607,0.48531229204297,10519
510360.000113155,0.480185817216534,10548
510370.000152126,0.496312613734317,10441
510380.000059898,0.496662852784134,10488
510390.00010216,0.487505849321479,10685
510400.000119741,0.507338924895158,10492
510410.000100347,0.510037878787879,10560
510420.000015375,0.503612854154782,10518
510430.000052422,0.500810991317622,10481
510440.000061758,0.500712995531895,10519
510450.000005277,0.522478851820169,10521
510460.000043734,0.506181057436288,10516
510470.000231105,0.512815589901123,10417
510480.00015397,0.515301181483634,10326
510490.000035157,0.535142264933107,10614
510500.000084194,0.503900742550992,10639
510510.000009048,0.497779922779923,10360
510520.000038272,0.524438067910091,10455
510530.000126977,0.522164150212931,10332
510540.000053949,0.507708512879441,10443
510550.000039113,0.478817548484278,10622
510560.00003766,0.5,10518
510570.000145225,0.499759314527775,10387
510580.000053369,0.49648288973384,10520
510590.000010462,0.476154284628539,10526
510600.000028232,0.479949995191845,10399
510610.000008277,0.467814015403632,10517
510620.000014721,0.466704183080098,10662
510630.000006745,0.491449743492305,10526
510640.000014679,0.47433361589903,10617
510650.000016793,0.491672282661019,10387
510660.000074814,0.520135173190651,10653
510670.000115059,0.524663677130045,10481
510680.000019955,0.489633326934152,10418
510690.00007972,0.534125766871166,10432
510700.000023887,0.496351766513057,10416
510710.0000202,0.504137734233806,10513
510720.000022167,0.520786897955228,10319
510730.000081746,0.534734216081366,10422
510740.000024765,0.535602836879433,10575
510750.000026933,0.494725738396624,10428
510760.000165977,0.502530799350587,10471
510770.000035177,0.491918812253336,10642
510780.000053486,0.476380952380952,10500
510790.000118591,0.498763318112633,10512
510800.000073931,0.497711559061252,10269
510810.000053338,0.492444276539479,10588
510820.000022573,0.47967939651108,10605
510830.000097083,0.487763070183792,10501
510840.000015473,0.488800680464984,10581
510850.000028181,0.507200762994754,10485
510860.000055813,0.492057488653555,10576
510870.000121149,0.483980080804285,10643
510880.000160638,0.485946888931964,10318
510890.000076472,0.462820030120482,10624
510900.000141512,0.489390046626701,10509
510910.000036118,0.468387220569894,10423
510920.000020836,0.499760605190079,10443
510930.000189414,0.500522962822098,10517
510940.000012319,0.491196172248804,10450
510950.000019559,0.490021313698896,10322
510960.000048396,0.508322043739114,10334
510970.000020358,0.500768787238132,10406
510980.000231057,0.522884615384615,10400
510990.000031048,0.51062607696726,10446
511000.000051383,0.517846917350639,10478
511010.000156889,0.527369956246962,10285
511020.000031878,0.520358539143702,10487
511030.000047968,0.499139085517505,10454
511040.000042965,0.51628617824052,10469
511050.000005123,0.508835265057952,10526
511060.000014474,0.495504022716517,10565
511070.000034938,0.514401355421687,10624
511080.000005581,0.537549791120179,10293
511090.000089688,0.518244670635683,10414
511100.000097694,0.495663904413182,10378
511110.00002347,0.489739429225923,10477
511120.000010129,0.506025230653361,10622
511130.000085738,0.491654744873629,10485
511140.000034373,0.496280252377813,10619
511150.000056576,0.489725369694642,10414
511160.000130281,0.492119591173942,10469
511170.000016519,0.510994764397906,10505
511180.000006495,0.500806987562898,10533
511190.000031588,0.483417377812258,10312
511200.000187225,0.509437596302003,10384
511210.000033293,0.522104247104247,10360
511220.000017733,0.503844328429046,10535
511230.000055493,0.499237368922784,10490
511240.000053073,0.486957349581112,10504
511250.000151944,0.48003007236162,10641
511260.000012045,0.495109676194094,10531
511270.00003629,0.505069648441202,10553
511280.000140415,0.492320819112628,10548
511290.000142491,0.491291519939088,10507
511300.000071377,0.46578073089701,10535
511310.000012751,0.481620757732443,10637
511320.000010517,0.474237447207884,10655
511330.000046731,0.489250435793144,10326
511340.000037027,0.491918615706408,10518
511350.000051354,0.515627996164909,10430
511360.000260051,0.512825366777094,10565
511370.000071499,0.491402116402116,10584
511380.000019157,0.493521233330181,10573
511390.000007144,0.46498127340824,10680
511400.0000103,0.468460730985781,10479
511410.000052228,0.50328727965698,10495
511420.000027478,0.51512498784165,10281
511430.000014622,0.49981234753237,10658
511440.000117139,0.508919202518363,10483
511450.000014032,0.494759701633462,10591
511460.000023244,0.519907003777971,10323
511470.000050049,0.52578322630862,10278
511480.000003251,0.509387445476958,10546
511490.00002388,0.483240487206118,10591
511500.000217795,0.509392158751565,10381
511510.000008365,0.529041487839771,10485
511520.000027696,0.516039717395455,10474
511530.000017486,0.516724336793541,10404
511540.000026989,0.532397615843107,10402
511550.000123998,0.500377287304282,10602
511560.000003932,0.503809523809524,10500
511570.000046383,0.497270899166906,10443
511580.000156017,0.506847984458475,10295
511590.000079061,0.515435076210689,10366
511600.000052943,0.508222911380509,10641
511610.000023647,0.479890997932719,10642
511620.000064698,0.489464235094019,10583
511630.000044874,0.490343449719342,10511
511640.000009808,0.50014394012091,10421
511650.000007422,0.507732206320238,10411
511660.000023289,0.504829545454546,10560
511670.000012728,0.483476943471262,10561
511680.000000835,0.477008258258258,10656
511690.000005186,0.472837402990725,10566
511700.00002242,0.478859947149868,10596
511710.000011852,0.488975479946778,10522
511720.00001343,0.497299346157491,10553
511730.000074244,0.518825228695234,10385
511740.000074031,0.494490754048098,10437
511750.000021168,0.489318900277804,10439
511760.000027821,0.485630553979958,10578
511770.000015014,0.480765586507485,10554
511780.000085753,0.494660564454615,10488
511790.000082977,0.505049533519284,10397
511800.000156281,0.506110368531602,10474
511810.000010558,0.502533703030883,10459
511820.000065413,0.523504068932504,10445
511830.000037011,0.503936251920123,10416
511840.000078288,0.511298353121409,10444
511850.000013797,0.530788997810983,10507
511860.000053604,0.503337407163674,10637
511870.00004996,0.503233168505135,10516
511880.00004624,0.500963948332369,10374
511890.000072031,0.51092501684474,10389
511900.000026801,0.51054362545947,10338
511910.000037435,0.517670530115903,10526
511920.000131447,0.525864532723635,10497
511930.000044905,0.52235091413803,10447
511940.00002772,0.50575594781274,10424
511950.000018423,0.46786826460319,10597
511960.000014134,0.465051437361792,10401
511970.000057876,0.480026758409786,10464
511980.000135983,0.481135670731707,10496
511990.000030457,0.486620795107034,10464
512000.000062021,0.493543486517281,10532
512010.00000707,0.491512492847606,10486
512020.000040726,0.500621118012422,10465
512030.000037369,0.485914825002371,10543
512040.000049371,0.506928406466513,10392
512050.000044145,0.517313347879708,10541
512060.00006274,0.530457093984605,10523
512070.000004112,0.512339209147213,10495
512080.000022139,0.506376948512045,10585
512090.000000388,0.486678676400872,10547
512100.000001683,0.461552835653555,10703
512110.000057527,0.463769485120453,10585
512120.000050344,0.475295885778696,10646
512130.000128672,0.482411578644685,10433
512140.000065522,0.498750240338396,10402
512150.000043242,0.505999612928198,10334
512160.000028312,0.490981583444086,10534
512170.000026116,0.488687350835322,10475
512180.000009852,0.489764536280634,10405
512190.000072791,0.488423268274015,10452
512200.000052083,0.49783299624386,10383
512210.000105438,0.481513164147895,10521
512220.000175823,0.482938168293817,10755
512230.000040978,0.507286673058485,10430
512240.000025671,0.478836987607245,10490
512250.000059308,0.50683612555363,10386
512260.000106208,0.512134292565947,10425
512270.000053698,0.512595419847328,10480
512280.000149131,0.518252317003972,10574
512290.000125365,0.502110100346994,10663
512300.000143003,0.507780032859766,10347
512310.000022516,0.527491574386134,10385
512320.000063041,0.50992615325597,10427
512330.000004747,0.500427960057061,10515
512340.00016495,0.507825097220905,10543
512350.000006458,0.502447749952928,10622
512360.000006889,0.484802718519917,10594
512370.000093666,0.519981060606061,10560
512380.000167772,0.499809958190802,10524
512390.000003888,0.486848397895744,10455
512400.000020951,0.484349728855485,10511
512410.000017427,0.483553260661694,10458
512420.000000033,0.501751728056055,10561
512430.000010963,0.469599697885196,10592
512440.000227073,0.483867906623648,10538
512450.00001854,0.519646459794409,10409
512460.000005162,0.501674801416404,10449
512470.000019499,0.506407766990291,10300
512480.000061889,0.533856437082244,10323
512490.000029769,0.502344721982965,10449
512500.000003794,0.490776289914786,10679
512510.000046141,0.510862347025899,10541
512520.000048182,0.507206261334351,10477
512530.000060963,0.519769673704415,10420
512540.000115625,0.517098943323727,10410
512550.000118725,0.491231396340885,10549
512560.000130967,0.508370955605719,10632
512570.000050065,0.508450300773417,10473
512580.000010465,0.506413301662708,10525
512590.000099913,0.515577217125382,10464
512600.000068775,0.490347123157394,10515
512610.000125093,0.477227346201388,10517
512620.000088151,0.486556064073227,10488
512630.000063297,0.496627719198252,10527
512640.000013315,0.478154655642206,10643
512650.000000987,0.469572682182373,10484
512660.000094044,0.480718085106383,10528
512670.000063829,0.507799789453536,10449
512680.000011162,0.501371677230158,10571
512690.00024934,0.50577193805725,10655
512700.000102421,0.532496378561082,10355
512710.000097733,0.514947328461612,10537
512720.000035767,0.514962593516209,10426
512730.000241976,0.511111111111111,10530
512740.00009452,0.498337608055476,10527
512750.000044812,0.50203617766834,10559
512760.000190746,0.472413134784269,10476
512770.00000419,0.467259120673527,10690
512780.000123381,0.47465868711427,10694
512790.000100141,0.500047281323877,10575
512800.000076282,0.506431956668923,10339
512810.000023462,0.509338338808071,10655
512820.000082223,0.497171412408071,10606
512830.000005567,0.501086648398375,10583
512840.000009915,0.511643507426929,10435
512850.000018925,0.500236585596669,10567
512860.000004821,0.518819746548137,10574
512870.000002023,0.500622665006227,10439
512880.000000736,0.513927443285154,10447
512890.000052677,0.52205673086045,10541
512900.000011196,0.526593195975084,10435
512910.000096555,0.497709049255441,10476
512920.000037539,0.520049410870391,10524
512930.000033069,0.508333333333333,10560
512940.000048077,0.486609686609687,10530
512950.000010206,0.508760172331259,10445
512960.000001552,0.492120751851149,10534
512970.000033217,0.468469329256641,10466
512980.000052572,0.479212046595322,10559
512990.000060193,0.497369904189367,10646
513000.000006654,0.472133608556953,10658
513010.000002945,0.477665842995628,10522
513020.000025894,0.502344721982965,10449
513030.000128574,0.515454898911353,10288
513040.000121425,0.534961685823755,10440
513050.000022556,0.524447421299397,10451
513060.000001347,0.515555982331477,10414
513070.000004979,0.496143224454814,10501
513080.000049444,0.497130285058351,10454
513090.000043782,0.484136755374562,10559
513100.000011253,0.49728442115293,10495
513110.000152283,0.500280112044818,10710
513120.000162671,0.505734160556496,10638
513130.000022974,0.494742878990633,10462
513140.000029113,0.483640859805973,10514
513150.000035535,0.503723764387272,10339
513160.000000012,0.506277344493057,10514
513170.000092454,0.450446218882104,10645
513180.000030736,0.458818011257036,10660
513190.000007219,0.4572940287226,10584
513200.000017427,0.47959377372817,10536
513210.000073211,0.512641923480584,10481
513220.000102105,0.490260968229955,10576
513230.00001561,0.498702297414207,10403
513240.000049368,0.492314945780292,10605
513250.000051037,0.495873320537428,10420
513260.000090694,0.493453985367732,10388
513270.000086913,0.495934181574668,10453
513280.000030441,0.505832855230446,10458
513290.000085314,0.487138714806847,10691
513300.000148911,0.481824190350297,10591
513310.000047701,0.512231982620195,10587
513320.000053165,0.509671831392551,10391
513330.000034023,0.504442727448329,10354
513340.000022608,0.524431818181818,10560
513350.000033525,0.49119299247834,10503
513360.000002548,0.505449720405649,10551
513370.00018316,0.528871014076415,10443
513380.000092378,0.559585492227979,10615
513390.00005066,0.552601267037819,10418
513400.000041489,0.550795010949253,10503
513410.000084862,0.516291441056331,10527
513420.000039735,0.482026606283612,10599
513430.000088886,0.488088376560999,10410
513440.000042687,0.485254946727549,10512
513450.000051213,0.52308719709979,10482
513460.000013231,0.487797929921185,10531
513470.00004076,0.485600606290261,10556
513480.000023671,0.494903846153846,10400
513490.000079542,0.487090891640273,10419
513500.00001622,0.488824662813102,10380
513510.00000912,0.490512602662135,10593
513520.000037728,0.496666666666667,10500
513530.000030706,0.494611349546972,10485
513540.000083977,0.500906748114918,10477
513550.000064546,0.515679442508711,10619
513560.000030821,0.484952708512468,10467
513570.000025127,0.493309460987561,10612
513580.000083769,0.470977359545327,10733
513590.000062772,0.473212601395963,10602
513600.000068773,0.497738409347908,10612
513610.00002405,0.491216345235822,10474
513620.000015351,0.504386801449552,10486
513630.000163921,0.506385817765917,10492
513640.000038084,0.492558402411454,10616
513650.000051886,0.503501870862516,10423
513660.000195499,0.503206662199675,10447
513670.000016976,0.538432447764016,10577
513680.000024179,0.513206475433116,10563
513690.000108629,0.516774007497837,10403
513700.000101415,0.495865412033077,10521
513710.000131422,0.469275334789629,10529
513720.000035899,0.482691748278871,10313
513730.000050856,0.484784688995215,10450
513740.000014826,0.485875167016606,10478
513750.000011795,0.484923664122137,10480
513760.00004398,0.47806137080585,10461
513770.000038273,0.48886552613973,10463
513780.000039033,0.490456746747697,10531
513790.000031917,0.480749020731824,10467
513800.00001455,0.500238435860753,10485
513810.000019562,0.51222528779374,10511
513820.000005194,0.508204586891853,10421
513830.000003717,0.524292272379495,10456
513840.000017808,0.53740516661865,10413
513850.000011114,0.53327677224736,10608
513860.000054258,0.513306138306138,10296
513870.000032598,0.540967987804878,10496
513880.00001385,0.515776468352024,10522
513890.000071387,0.515041195631347,10438
513900.000019931,0.495149324709911,10514
513910.000069429,0.509870596013979,10587
513920.000017013,0.529822881761608,10445
513930.000002329,0.534088708115437,10326
513940.000017632,0.541634980988593,10520
513950.000002879,0.529406074675953,10338
513960.000255918,0.512751419497642,10391
513970.00000649,0.509011156670163,10487
513980.000060919,0.524670896865233,10559
513990.000013397,0.533301886792453,10600
514000.000142556,0.529054640069384,10377
514010.000086155,0.503903677923055,10631
514020.000004808,0.478668452267075,10454
514030.000024626,0.477574047954866,10635
514040.000127673,0.460370194589464,10535
514050.000001904,0.482262063703986,10486
514060.000021346,0.484555618722759,10554
514070.000065138,0.474627715071612,10543
514080.000012056,0.505217391304348,10350
514090.000183596,0.49588122605364,10440
514100.000001647,0.465548119521161,10609
514110.000054039,0.502167838905482,10379
514120.000168626,0.490784723541706,10526
514130.000032137,0.485830726945313,10551
514140.000002058,0.478761839664095,10241
514150.000008436,0.507674706835733,10489
514160.000096147,0.508001524099829,10498
514170.000005443,0.491866478608369,10635
514180.000002222,0.477279195522246,10541
514190.000014056,0.500047094282754,10617
514200.00001159,0.497068153417283,10403
514210.000054745,0.52555374436667,10429
514220.000084036,0.513625648279114,10605
514230.000055024,0.509212410501193,10475
514240.000211363,0.522712310730744,10633
514250.000034099,0.514854313464102,10502
514260.000032598,0.502202643171806,10442
514270.000064662,0.49848828420257,10584
514280.000002171,0.490164091737837,10421
